split_id,seed,eps,model,feature,global_importance,explainer_type,model_uid
0,0,0.3,GBM_2_AutoML_1_20260713_182701,month_cos,0.0240789778530597,h2o_tree,s0_GBM_2_AutoML_1_20260713_182701
0,0,0.3,GBM_2_AutoML_1_20260713_182701,year,0.1887386474758386,h2o_tree,s0_GBM_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,target_lag1,45.57878661155701,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,target_lag2,1.6869544468820097,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,target_lag3,1.127906157821417,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,target_lag4,0.3859562734141946,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,target_lag5,0.529698595777154,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,target_lag6,1.8776572473347184,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,hour_lag1,3.76499946936965,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,day_of_week_lag1,0.4960505003109574,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,month_lag1,0.1903636089875362,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,trend_lag1,0.2872778457949607,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,month_sin,0.0781578180220094,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,month_cos,0.0442671668977708,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_5,year,0.0556417697167489,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_5
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,target_lag1,21.077537989616395,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,target_lag2,13.949233293533323,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,target_lag3,6.162438088655472,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,target_lag4,2.0661257857922464,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,target_lag5,6.519872879981994,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,target_lag6,0.933177512139082,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,hour_lag1,2.843204563856125,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,day_of_week_lag1,0.4205893354490399,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,month_lag1,0.2763300836086273,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,trend_lag1,0.2908112791366875,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,month_sin,0.0797429659054614,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,month_cos,0.1231055755051783,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,GBM_grid_1_AutoML_1_20260713_182701_model_1,year,0.1792212153319269,h2o_tree,s0_GBM_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,DRF_1_AutoML_1_20260713_182701,target_lag1,20.078476083278655,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,target_lag2,7.89494416192174,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,target_lag3,5.745671267062425,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,target_lag4,4.488111181650311,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,target_lag5,3.743892323970795,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,target_lag6,3.72383131198585,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,hour_lag1,2.3337505497038364,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,day_of_week_lag1,0.3805085325613618,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,month_lag1,0.1506330611940938,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,trend_lag1,0.5099145341664553,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,month_sin,0.0582136881886981,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,month_cos,0.1420898565091192,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,DRF_1_AutoML_1_20260713_182701,year,0.1895565968006849,h2o_tree,s0_DRF_1_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,target_lag1,24.10171184539795,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,target_lag2,15.52609342932701,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,target_lag3,5.704214954376221,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,target_lag4,0.7092412050813437,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,target_lag5,2.5004647478461264,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,target_lag6,1.7965064454823731,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,hour_lag1,2.808115317299962,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,day_of_week_lag1,0.2543671576189809,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,month_lag1,0.2951750764390454,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,trend_lag1,0.464245666610077,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,month_sin,0.0186407569737638,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,month_cos,0.0350015298172365,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,GBM_5_AutoML_1_20260713_182701,year,0.3266473496565595,h2o_tree,s0_GBM_5_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,target_lag1,16615.67422103882,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,target_lag2,110.30290833711624,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,target_lag3,40.26987340189517,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,target_lag4,12.839595353603364,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,target_lag5,230161.00270441137,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,target_lag6,57.77057612612843,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,hour_lag1,6.416963531076908,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,day_of_week_lag1,22.209018057305364,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,month_lag1,13.772245696932078,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,trend_lag1,1.10121301417239,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,month_sin,142.2266454765573,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,month_cos,0.7179197773337365,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XRT_1_AutoML_1_20260713_182701,year,14.00022573742317,h2o_tree,s0_XRT_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,target_lag1,29.810821533203125,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,target_lag2,17.5633931055665,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,target_lag3,1.0770285764709115,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,target_lag4,0.4174825899302959,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,target_lag5,0.6780713096261024,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,target_lag6,3.0545324316248297,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,hour_lag1,3.5879935204982756,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,day_of_week_lag1,0.5769105810672045,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,month_lag1,0.1495262035634368,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,trend_lag1,0.996702391281724,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,month_sin,0.0659434725443133,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,month_cos,0.0601564100477844,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_2,year,0.1171778514981269,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_2
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,target_lag1,19.551725840568544,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,target_lag2,13.329086363315582,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,target_lag3,10.065341372787952,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,target_lag4,0.95487448759377,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,target_lag5,1.073500760179013,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,target_lag6,7.134856876730919,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,hour_lag1,3.4637307171709835,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,day_of_week_lag1,0.3107417119899764,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,month_lag1,0.1617491366341709,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,trend_lag1,0.7457309484481811,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,month_sin,0.0304925470380112,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,month_cos,0.029093523020856,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_3,year,0.6049847070127725,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_3
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,target_lag1,45.876190185546875,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,target_lag2,2.6032294154167177,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,target_lag3,1.2933137406595052,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,target_lag4,0.6505510873161257,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,target_lag5,1.026932592689991,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,target_lag6,2.943895846058149,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,hour_lag1,2.926544635370374,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,day_of_week_lag1,0.2399258162826299,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,month_lag1,0.0732173092430457,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,trend_lag1,0.147362722409889,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,month_sin,0.004720480123069,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,month_cos,0.0016636360218398,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_3_AutoML_1_20260713_182701,year,0.1023781467112712,h2o_tree,s0_XGBoost_3_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,target_lag1,31.233130836486815,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,target_lag2,12.243484461307526,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,target_lag3,3.4997113049030304,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,target_lag4,0.806470413133502,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,target_lag5,0.7339465939439833,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,target_lag6,3.0968792889267207,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,hour_lag1,3.214006296545267,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,day_of_week_lag1,0.4558949820697308,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,month_lag1,0.2838380515575409,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,trend_lag1,0.4398589606862515,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,month_sin,0.1218595533980988,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,month_cos,0.1440607405267655,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_2_AutoML_1_20260713_182701,year,0.0988392995670437,h2o_tree,s0_XGBoost_2_AutoML_1_20260713_182701
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,target_lag1,37.06236634254456,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,target_lag2,7.476403093896806,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,target_lag3,1.875623492524028,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,target_lag4,0.7159967623651028,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,target_lag5,4.780031350255013,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,target_lag6,2.239068565517664,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,hour_lag1,2.863474065880291,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,day_of_week_lag1,0.1766979025676846,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,month_lag1,0.1166069648228585,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,trend_lag1,0.4177597898989916,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,month_sin,0.0115591105539351,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,month_cos,0.0040057277190498,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_6,year,0.1506325682683381,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_6
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,target_lag1,46.29406805038453,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,target_lag2,1.045196462422609,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,target_lag3,1.08350081294775,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,target_lag4,0.9311496898764744,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,target_lag5,0.8918142752721906,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,target_lag6,1.536479289084673,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,hour_lag1,3.3326414421200754,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,day_of_week_lag1,0.5311977514065802,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,month_lag1,0.1792784356512128,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,trend_lag1,0.8864884514827281,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,month_sin,0.1049717132234945,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,month_cos,0.2038080413534771,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_1,year,0.0,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_1
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,target_lag1,38.82044506072998,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,target_lag2,2.1432755939662456,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,target_lag3,8.730014830827713,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,target_lag4,0.941457587108016,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,target_lag5,1.5302936992142349,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,target_lag6,1.5072469006525353,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,hour_lag1,3.5416161220520737,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,day_of_week_lag1,0.5461522120982408,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,month_lag1,0.3850314162671566,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,trend_lag1,0.9938691219314932,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,month_sin,0.0594463791348971,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,month_cos,0.1316619269549846,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_1_AutoML_1_20260713_182701,year,0.1853325149044394,h2o_tree,s0_XGBoost_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,target_lag1,33.011960911475974,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,target_lag2,11.128741356206522,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,target_lag3,3.648380350059857,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,target_lag4,0.6651581933326924,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,target_lag5,0.8456982338133704,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,target_lag6,2.140506347619721,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,hour_lag1,0.1233679883859052,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,day_of_week_lag1,0.0548891605321847,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,month_lag1,0.0467962317335533,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,trend_lag1,0.0125419578479388,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,month_sin,0.0095874120245723,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,month_cos,0.0139481694535365,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,GLM_1_AutoML_1_20260713_182701,year,0.1615050161199339,permutation,s0_GLM_1_AutoML_1_20260713_182701
0,0,0.3,XGBoost_grid_1_AutoML_1_20260713_182701_model_4,target_lag1,44.86503162384033,h2o_tree,s0_XGBoost_grid_1_AutoML_1_20260713_182701_model_4
