split_id,seed,eps,model,feature,global_importance
0,2,0.02,LightGBM_BAG_L1,target_lag5,1.7439207088889481
0,2,0.02,LightGBM_BAG_L1,target_lag6,5.2301836252137255
0,2,0.02,LightGBM_BAG_L1,hour_lag1,4.1705848307991795
0,2,0.02,LightGBM_BAG_L1,day_of_week_lag1,0.7847044780244664
0,2,0.02,LightGBM_BAG_L1,month_lag1,0.35082279640482733
0,2,0.02,LightGBM_BAG_L1,trend_lag1,1.192710546154218
0,2,0.02,LightGBM_BAG_L1,month_sin,0.11712980799340118
0,2,0.02,LightGBM_BAG_L1,month_cos,0.07269941700674867
0,2,0.02,LightGBM_BAG_L1,year,0.04065445672410227
0,2,0.02,WeightedEnsemble_L2,item_id,3.815016007364514
0,2,0.02,WeightedEnsemble_L2,target_lag1,29.74831216717981
0,2,0.02,WeightedEnsemble_L2,target_lag2,3.5107709749190166
0,2,0.02,WeightedEnsemble_L2,target_lag3,0.9956247768856699
0,2,0.02,WeightedEnsemble_L2,target_lag4,1.8872570770956365
0,2,0.02,WeightedEnsemble_L2,target_lag5,2.2602903384433986
0,2,0.02,WeightedEnsemble_L2,target_lag6,5.423795631627222
0,2,0.02,WeightedEnsemble_L2,hour_lag1,4.001305336200341
0,2,0.02,WeightedEnsemble_L2,day_of_week_lag1,0.7569438442012378
0,2,0.02,WeightedEnsemble_L2,month_lag1,0.40133422293589616
0,2,0.02,WeightedEnsemble_L2,trend_lag1,0.8438953168026447
0,2,0.02,WeightedEnsemble_L2,month_sin,0.09123286387082426
0,2,0.02,WeightedEnsemble_L2,month_cos,0.16926453541902167
0,2,0.02,WeightedEnsemble_L2,year,0.0759472117427214
0,2,0.05,WeightedEnsemble_L3,item_id,3.8293457611291664
0,2,0.05,WeightedEnsemble_L3,target_lag1,27.659334903579015
0,2,0.05,WeightedEnsemble_L3,target_lag2,4.492878926859004
0,2,0.05,WeightedEnsemble_L3,target_lag3,1.0196607157822315
0,2,0.05,WeightedEnsemble_L3,target_lag4,2.022662350003536
0,2,0.05,WeightedEnsemble_L3,target_lag5,2.629195639463304
0,2,0.05,WeightedEnsemble_L3,target_lag6,5.987636708795224
0,2,0.05,WeightedEnsemble_L3,hour_lag1,4.271301708791832
0,2,0.05,WeightedEnsemble_L3,day_of_week_lag1,0.9589897485429978
0,2,0.05,WeightedEnsemble_L3,month_lag1,0.42294931922759826
0,2,0.05,WeightedEnsemble_L3,trend_lag1,1.103261377615072
0,2,0.05,WeightedEnsemble_L3,month_sin,0.13128956978605155
0,2,0.05,WeightedEnsemble_L3,month_cos,0.12708180644285538
0,2,0.05,WeightedEnsemble_L3,year,0.06741845742372446
0,2,0.05,LightGBMXT_BAG_L2,item_id,4.461207516707964
0,2,0.05,LightGBMXT_BAG_L2,target_lag1,23.88580025801922
0,2,0.05,LightGBMXT_BAG_L2,target_lag2,5.708599021003378
0,2,0.05,LightGBMXT_BAG_L2,target_lag3,1.231463444091147
0,2,0.05,LightGBMXT_BAG_L2,target_lag4,2.7772137444908296
0,2,0.05,LightGBMXT_BAG_L2,target_lag5,3.539286066633513
0,2,0.05,LightGBMXT_BAG_L2,target_lag6,6.8599425958865705
0,2,0.05,LightGBMXT_BAG_L2,hour_lag1,3.8346920605674875
0,2,0.05,LightGBMXT_BAG_L2,day_of_week_lag1,0.8886063620517966
0,2,0.05,LightGBMXT_BAG_L2,month_lag1,0.4886604244427096
0,2,0.05,LightGBMXT_BAG_L2,trend_lag1,1.122750595449668
0,2,0.05,LightGBMXT_BAG_L2,month_sin,0.16611805126400758
0,2,0.05,LightGBMXT_BAG_L2,month_cos,0.21864722931124053
0,2,0.05,LightGBMXT_BAG_L2,year,0.08945762489068619
0,2,0.05,LightGBM_BAG_L1,item_id,3.3717068661359177
0,2,0.05,LightGBM_BAG_L1,target_lag1,31.31759105109619
0,2,0.05,LightGBM_BAG_L1,target_lag2,3.5705870104277664
0,2,0.05,LightGBM_BAG_L1,target_lag3,0.9324852872013191
0,2,0.05,LightGBM_BAG_L1,target_lag4,1.5980061642586565
0,2,0.05,LightGBM_BAG_L1,target_lag5,1.7439207088889481
0,2,0.05,LightGBM_BAG_L1,target_lag6,5.2301836252137255
0,2,0.05,LightGBM_BAG_L1,hour_lag1,4.1705848307991795
0,2,0.05,LightGBM_BAG_L1,day_of_week_lag1,0.7847044780244664
0,2,0.05,LightGBM_BAG_L1,month_lag1,0.35082279640482733
0,2,0.05,LightGBM_BAG_L1,trend_lag1,1.192710546154218
0,2,0.05,LightGBM_BAG_L1,month_sin,0.11712980799340118
0,2,0.05,LightGBM_BAG_L1,month_cos,0.07269941700674867
0,2,0.05,LightGBM_BAG_L1,year,0.04065445672410227
0,2,0.05,WeightedEnsemble_L2,item_id,3.815016007364514
0,2,0.05,WeightedEnsemble_L2,target_lag1,29.74831216717981
0,2,0.05,WeightedEnsemble_L2,target_lag2,3.5107709749190166
0,2,0.05,WeightedEnsemble_L2,target_lag3,0.9956247768856699
0,2,0.05,WeightedEnsemble_L2,target_lag4,1.8872570770956365
0,2,0.05,WeightedEnsemble_L2,target_lag5,2.2602903384433986
0,2,0.05,WeightedEnsemble_L2,target_lag6,5.423795631627222
0,2,0.05,WeightedEnsemble_L2,hour_lag1,4.001305336200341
0,2,0.05,WeightedEnsemble_L2,day_of_week_lag1,0.7569438442012378
0,2,0.05,WeightedEnsemble_L2,month_lag1,0.40133422293589616
0,2,0.05,WeightedEnsemble_L2,trend_lag1,0.8438953168026447
0,2,0.05,WeightedEnsemble_L2,month_sin,0.09123286387082426
0,2,0.05,WeightedEnsemble_L2,month_cos,0.16926453541902167
0,2,0.05,WeightedEnsemble_L2,year,0.0759472117427214
0,2,0.05,LightGBMXT_BAG_L1,item_id,4.413036921384103
0,2,0.05,LightGBMXT_BAG_L1,target_lag1,26.210707452751002
0,2,0.05,LightGBMXT_BAG_L1,target_lag2,3.858264920846249
0,2,0.05,LightGBMXT_BAG_L1,target_lag3,1.301338029059427
0,2,0.05,LightGBMXT_BAG_L1,target_lag4,2.3955642824077117
0,2,0.05,LightGBMXT_BAG_L1,target_lag5,3.935293057069358
0,2,0.05,LightGBMXT_BAG_L1,target_lag6,6.500465077170752
0,2,0.05,LightGBMXT_BAG_L1,hour_lag1,3.9720429348265553
0,2,0.05,LightGBMXT_BAG_L1,day_of_week_lag1,0.7137786280754759
0,2,0.05,LightGBMXT_BAG_L1,month_lag1,0.5625433761719615
0,2,0.05,LightGBMXT_BAG_L1,trend_lag1,1.0556439378393891
0,2,0.05,LightGBMXT_BAG_L1,month_sin,0.16596941989636937
0,2,0.05,LightGBMXT_BAG_L1,month_cos,0.3854522175691088
0,2,0.05,LightGBMXT_BAG_L1,year,0.2253373032595261
0,2,0.1,WeightedEnsemble_L3,item_id,3.8293457611291664
0,2,0.1,WeightedEnsemble_L3,target_lag1,27.659334903579015
0,2,0.1,WeightedEnsemble_L3,target_lag2,4.492878926859004
0,2,0.1,WeightedEnsemble_L3,target_lag3,1.0196607157822315
0,2,0.1,WeightedEnsemble_L3,target_lag4,2.022662350003536
0,2,0.1,WeightedEnsemble_L3,target_lag5,2.629195639463304
0,2,0.1,WeightedEnsemble_L3,target_lag6,5.987636708795224
0,2,0.1,WeightedEnsemble_L3,hour_lag1,4.271301708791832
0,2,0.1,WeightedEnsemble_L3,day_of_week_lag1,0.9589897485429978
0,2,0.1,WeightedEnsemble_L3,month_lag1,0.42294931922759826
0,2,0.1,WeightedEnsemble_L3,trend_lag1,1.103261377615072
0,2,0.1,WeightedEnsemble_L3,month_sin,0.13128956978605155
0,2,0.1,WeightedEnsemble_L3,month_cos,0.12708180644285538
0,2,0.1,WeightedEnsemble_L3,year,0.06741845742372446
0,2,0.1,LightGBMXT_BAG_L2,item_id,4.461207516707964
0,2,0.1,LightGBMXT_BAG_L2,target_lag1,23.88580025801922
0,2,0.1,LightGBMXT_BAG_L2,target_lag2,5.708599021003378
0,2,0.1,LightGBMXT_BAG_L2,target_lag3,1.231463444091147
0,2,0.1,LightGBMXT_BAG_L2,target_lag4,2.7772137444908296
0,2,0.1,LightGBMXT_BAG_L2,target_lag5,3.539286066633513
0,2,0.1,LightGBMXT_BAG_L2,target_lag6,6.8599425958865705
0,2,0.1,LightGBMXT_BAG_L2,hour_lag1,3.8346920605674875
0,2,0.1,LightGBMXT_BAG_L2,day_of_week_lag1,0.8886063620517966
0,2,0.1,LightGBMXT_BAG_L2,month_lag1,0.4886604244427096
0,2,0.1,LightGBMXT_BAG_L2,trend_lag1,1.122750595449668
0,2,0.1,LightGBMXT_BAG_L2,month_sin,0.16611805126400758
0,2,0.1,LightGBMXT_BAG_L2,month_cos,0.21864722931124053
0,2,0.1,LightGBMXT_BAG_L2,year,0.08945762489068619
0,2,0.1,LightGBM_BAG_L1,item_id,3.3717068661359177
0,2,0.1,LightGBM_BAG_L1,target_lag1,31.31759105109619
0,2,0.1,LightGBM_BAG_L1,target_lag2,3.5705870104277664
0,2,0.1,LightGBM_BAG_L1,target_lag3,0.9324852872013191
0,2,0.1,LightGBM_BAG_L1,target_lag4,1.5980061642586565
0,2,0.1,LightGBM_BAG_L1,target_lag5,1.7439207088889481
0,2,0.1,LightGBM_BAG_L1,target_lag6,5.2301836252137255
0,2,0.1,LightGBM_BAG_L1,hour_lag1,4.1705848307991795
0,2,0.1,LightGBM_BAG_L1,day_of_week_lag1,0.7847044780244664
0,2,0.1,LightGBM_BAG_L1,month_lag1,0.35082279640482733
0,2,0.1,LightGBM_BAG_L1,trend_lag1,1.192710546154218
0,2,0.1,LightGBM_BAG_L1,month_sin,0.11712980799340118
0,2,0.1,LightGBM_BAG_L1,month_cos,0.07269941700674867
0,2,0.1,LightGBM_BAG_L1,year,0.04065445672410227
0,2,0.1,WeightedEnsemble_L2,item_id,3.815016007364514
0,2,0.1,WeightedEnsemble_L2,target_lag1,29.74831216717981
0,2,0.1,WeightedEnsemble_L2,target_lag2,3.5107709749190166
0,2,0.1,WeightedEnsemble_L2,target_lag3,0.9956247768856699
0,2,0.1,WeightedEnsemble_L2,target_lag4,1.8872570770956365
0,2,0.1,WeightedEnsemble_L2,target_lag5,2.2602903384433986
0,2,0.1,WeightedEnsemble_L2,target_lag6,5.423795631627222
0,2,0.1,WeightedEnsemble_L2,hour_lag1,4.001305336200341
0,2,0.1,WeightedEnsemble_L2,day_of_week_lag1,0.7569438442012378
0,2,0.1,WeightedEnsemble_L2,month_lag1,0.40133422293589616
0,2,0.1,WeightedEnsemble_L2,trend_lag1,0.8438953168026447
0,2,0.1,WeightedEnsemble_L2,month_sin,0.09123286387082426
0,2,0.1,WeightedEnsemble_L2,month_cos,0.16926453541902167
0,2,0.1,WeightedEnsemble_L2,year,0.0759472117427214
0,2,0.1,LightGBMXT_BAG_L1,item_id,4.413036921384103
0,2,0.1,LightGBMXT_BAG_L1,target_lag1,26.210707452751002
0,2,0.1,LightGBMXT_BAG_L1,target_lag2,3.858264920846249
0,2,0.1,LightGBMXT_BAG_L1,target_lag3,1.301338029059427
0,2,0.1,LightGBMXT_BAG_L1,target_lag4,2.3955642824077117
0,2,0.1,LightGBMXT_BAG_L1,target_lag5,3.935293057069358
0,2,0.1,LightGBMXT_BAG_L1,target_lag6,6.500465077170752
0,2,0.1,LightGBMXT_BAG_L1,hour_lag1,3.9720429348265553
0,2,0.1,LightGBMXT_BAG_L1,day_of_week_lag1,0.7137786280754759
0,2,0.1,LightGBMXT_BAG_L1,month_lag1,0.5625433761719615
0,2,0.1,LightGBMXT_BAG_L1,trend_lag1,1.0556439378393891
0,2,0.1,LightGBMXT_BAG_L1,month_sin,0.16596941989636937
0,2,0.1,LightGBMXT_BAG_L1,month_cos,0.3854522175691088
0,2,0.1,LightGBMXT_BAG_L1,year,0.2253373032595261
0,2,0.2,WeightedEnsemble_L3,item_id,3.8293457611291664
0,2,0.2,WeightedEnsemble_L3,target_lag1,27.659334903579015
0,2,0.2,WeightedEnsemble_L3,target_lag2,4.492878926859004
0,2,0.2,WeightedEnsemble_L3,target_lag3,1.0196607157822315
0,2,0.2,WeightedEnsemble_L3,target_lag4,2.022662350003536
0,2,0.2,WeightedEnsemble_L3,target_lag5,2.629195639463304
0,2,0.2,WeightedEnsemble_L3,target_lag6,5.987636708795224
0,2,0.2,WeightedEnsemble_L3,hour_lag1,4.271301708791832
0,2,0.2,WeightedEnsemble_L3,day_of_week_lag1,0.9589897485429978
0,2,0.2,WeightedEnsemble_L3,month_lag1,0.42294931922759826
0,2,0.2,WeightedEnsemble_L3,trend_lag1,1.103261377615072
0,2,0.2,WeightedEnsemble_L3,month_sin,0.13128956978605155
0,2,0.2,WeightedEnsemble_L3,month_cos,0.12708180644285538
0,2,0.2,WeightedEnsemble_L3,year,0.06741845742372446
0,2,0.2,LightGBMXT_BAG_L2,item_id,4.461207516707964
0,2,0.2,LightGBMXT_BAG_L2,target_lag1,23.88580025801922
0,2,0.2,LightGBMXT_BAG_L2,target_lag2,5.708599021003378
0,2,0.2,LightGBMXT_BAG_L2,target_lag3,1.231463444091147
0,2,0.2,LightGBMXT_BAG_L2,target_lag4,2.7772137444908296
0,2,0.2,LightGBMXT_BAG_L2,target_lag5,3.539286066633513
0,2,0.2,LightGBMXT_BAG_L2,target_lag6,6.8599425958865705
0,2,0.2,LightGBMXT_BAG_L2,hour_lag1,3.8346920605674875
0,2,0.2,LightGBMXT_BAG_L2,day_of_week_lag1,0.8886063620517966
0,2,0.2,LightGBMXT_BAG_L2,month_lag1,0.4886604244427096
0,2,0.2,LightGBMXT_BAG_L2,trend_lag1,1.122750595449668
0,2,0.2,LightGBMXT_BAG_L2,month_sin,0.16611805126400758
0,2,0.2,LightGBMXT_BAG_L2,month_cos,0.21864722931124053
0,2,0.2,LightGBMXT_BAG_L2,year,0.08945762489068619
0,2,0.2,LightGBM_BAG_L1,item_id,3.3717068661359177
0,2,0.2,LightGBM_BAG_L1,target_lag1,31.31759105109619
0,2,0.2,LightGBM_BAG_L1,target_lag2,3.5705870104277664
0,2,0.2,LightGBM_BAG_L1,target_lag3,0.9324852872013191
0,2,0.2,LightGBM_BAG_L1,target_lag4,1.5980061642586565
0,2,0.2,LightGBM_BAG_L1,target_lag5,1.7439207088889481
0,2,0.2,LightGBM_BAG_L1,target_lag6,5.2301836252137255
0,2,0.2,LightGBM_BAG_L1,hour_lag1,4.1705848307991795
0,2,0.2,LightGBM_BAG_L1,day_of_week_lag1,0.7847044780244664
0,2,0.2,LightGBM_BAG_L1,month_lag1,0.35082279640482733
0,2,0.2,LightGBM_BAG_L1,trend_lag1,1.192710546154218
0,2,0.2,LightGBM_BAG_L1,month_sin,0.11712980799340118
0,2,0.2,LightGBM_BAG_L1,month_cos,0.07269941700674867
0,2,0.2,LightGBM_BAG_L1,year,0.04065445672410227
0,2,0.2,WeightedEnsemble_L2,item_id,3.815016007364514
0,2,0.2,WeightedEnsemble_L2,target_lag1,29.74831216717981
0,2,0.2,WeightedEnsemble_L2,target_lag2,3.5107709749190166
0,2,0.2,WeightedEnsemble_L2,target_lag3,0.9956247768856699
0,2,0.2,WeightedEnsemble_L2,target_lag4,1.8872570770956365
0,2,0.2,WeightedEnsemble_L2,target_lag5,2.2602903384433986
0,2,0.2,WeightedEnsemble_L2,target_lag6,5.423795631627222
0,2,0.2,WeightedEnsemble_L2,hour_lag1,4.001305336200341
0,2,0.2,WeightedEnsemble_L2,day_of_week_lag1,0.7569438442012378
0,2,0.2,WeightedEnsemble_L2,month_lag1,0.40133422293589616
0,2,0.2,WeightedEnsemble_L2,trend_lag1,0.8438953168026447
0,2,0.2,WeightedEnsemble_L2,month_sin,0.09123286387082426
0,2,0.2,WeightedEnsemble_L2,month_cos,0.16926453541902167
0,2,0.2,WeightedEnsemble_L2,year,0.0759472117427214
0,2,0.2,LightGBMXT_BAG_L1,item_id,4.413036921384103
0,2,0.2,LightGBMXT_BAG_L1,target_lag1,26.210707452751002
0,2,0.2,LightGBMXT_BAG_L1,target_lag2,3.858264920846249
0,2,0.2,LightGBMXT_BAG_L1,target_lag3,1.301338029059427
0,2,0.2,LightGBMXT_BAG_L1,target_lag4,2.3955642824077117
0,2,0.2,LightGBMXT_BAG_L1,target_lag5,3.935293057069358
0,2,0.2,LightGBMXT_BAG_L1,target_lag6,6.500465077170752
0,2,0.2,LightGBMXT_BAG_L1,hour_lag1,3.9720429348265553
0,2,0.2,LightGBMXT_BAG_L1,day_of_week_lag1,0.7137786280754759
0,2,0.2,LightGBMXT_BAG_L1,month_lag1,0.5625433761719615
0,2,0.2,LightGBMXT_BAG_L1,trend_lag1,1.0556439378393891
0,2,0.2,LightGBMXT_BAG_L1,month_sin,0.16596941989636937
0,2,0.2,LightGBMXT_BAG_L1,month_cos,0.3854522175691088
0,2,0.2,LightGBMXT_BAG_L1,year,0.2253373032595261
0,2,0.3,WeightedEnsemble_L3,item_id,3.8293457611291664
0,2,0.3,WeightedEnsemble_L3,target_lag1,27.659334903579015
0,2,0.3,WeightedEnsemble_L3,target_lag2,4.492878926859004
0,2,0.3,WeightedEnsemble_L3,target_lag3,1.0196607157822315
0,2,0.3,WeightedEnsemble_L3,target_lag4,2.022662350003536
0,2,0.3,WeightedEnsemble_L3,target_lag5,2.629195639463304
0,2,0.3,WeightedEnsemble_L3,target_lag6,5.987636708795224
0,2,0.3,WeightedEnsemble_L3,hour_lag1,4.271301708791832
0,2,0.3,WeightedEnsemble_L3,day_of_week_lag1,0.9589897485429978
0,2,0.3,WeightedEnsemble_L3,month_lag1,0.42294931922759826
0,2,0.3,WeightedEnsemble_L3,trend_lag1,1.103261377615072
0,2,0.3,WeightedEnsemble_L3,month_sin,0.13128956978605155
0,2,0.3,WeightedEnsemble_L3,month_cos,0.12708180644285538
0,2,0.3,WeightedEnsemble_L3,year,0.06741845742372446
0,2,0.3,LightGBMXT_BAG_L2,item_id,4.461207516707964
0,2,0.3,LightGBMXT_BAG_L2,target_lag1,23.88580025801922
0,2,0.3,LightGBMXT_BAG_L2,target_lag2,5.708599021003378
0,2,0.3,LightGBMXT_BAG_L2,target_lag3,1.231463444091147
0,2,0.3,LightGBMXT_BAG_L2,target_lag4,2.7772137444908296
0,2,0.3,LightGBMXT_BAG_L2,target_lag5,3.539286066633513
0,2,0.3,LightGBMXT_BAG_L2,target_lag6,6.8599425958865705
0,2,0.3,LightGBMXT_BAG_L2,hour_lag1,3.8346920605674875
0,2,0.3,LightGBMXT_BAG_L2,day_of_week_lag1,0.8886063620517966
0,2,0.3,LightGBMXT_BAG_L2,month_lag1,0.4886604244427096
0,2,0.3,LightGBMXT_BAG_L2,trend_lag1,1.122750595449668
0,2,0.3,LightGBMXT_BAG_L2,month_sin,0.16611805126400758
0,2,0.3,LightGBMXT_BAG_L2,month_cos,0.21864722931124053
0,2,0.3,LightGBMXT_BAG_L2,year,0.08945762489068619
0,2,0.3,LightGBM_BAG_L1,item_id,3.3717068661359177
0,2,0.3,LightGBM_BAG_L1,target_lag1,31.31759105109619
0,2,0.3,LightGBM_BAG_L1,target_lag2,3.5705870104277664
0,2,0.3,LightGBM_BAG_L1,target_lag3,0.9324852872013191
0,2,0.3,LightGBM_BAG_L1,target_lag4,1.5980061642586565
0,2,0.3,LightGBM_BAG_L1,target_lag5,1.7439207088889481
0,2,0.3,LightGBM_BAG_L1,target_lag6,5.2301836252137255
0,2,0.3,LightGBM_BAG_L1,hour_lag1,4.1705848307991795
0,2,0.3,LightGBM_BAG_L1,day_of_week_lag1,0.7847044780244664
0,2,0.3,LightGBM_BAG_L1,month_lag1,0.35082279640482733
0,2,0.3,LightGBM_BAG_L1,trend_lag1,1.192710546154218
0,2,0.3,LightGBM_BAG_L1,month_sin,0.11712980799340118
0,2,0.3,LightGBM_BAG_L1,month_cos,0.07269941700674867
0,2,0.3,LightGBM_BAG_L1,year,0.04065445672410227
0,2,0.3,WeightedEnsemble_L2,item_id,3.815016007364514
0,2,0.3,WeightedEnsemble_L2,target_lag1,29.74831216717981
0,2,0.3,WeightedEnsemble_L2,target_lag2,3.5107709749190166
0,2,0.3,WeightedEnsemble_L2,target_lag3,0.9956247768856699
0,2,0.3,WeightedEnsemble_L2,target_lag4,1.8872570770956365
0,2,0.3,WeightedEnsemble_L2,target_lag5,2.2602903384433986
0,2,0.3,WeightedEnsemble_L2,target_lag6,5.423795631627222
0,2,0.3,WeightedEnsemble_L2,hour_lag1,4.001305336200341
0,2,0.3,WeightedEnsemble_L2,day_of_week_lag1,0.7569438442012378
0,2,0.3,WeightedEnsemble_L2,month_lag1,0.40133422293589616
0,2,0.3,WeightedEnsemble_L2,trend_lag1,0.8438953168026447
0,2,0.3,WeightedEnsemble_L2,month_sin,0.09123286387082426
0,2,0.3,WeightedEnsemble_L2,month_cos,0.16926453541902167
0,2,0.3,WeightedEnsemble_L2,year,0.0759472117427214
0,2,0.3,LightGBMXT_BAG_L1,item_id,4.413036921384103
0,2,0.3,LightGBMXT_BAG_L1,target_lag1,26.210707452751002
0,2,0.3,LightGBMXT_BAG_L1,target_lag2,3.858264920846249
0,2,0.3,LightGBMXT_BAG_L1,target_lag3,1.301338029059427
0,2,0.3,LightGBMXT_BAG_L1,target_lag4,2.3955642824077117
0,2,0.3,LightGBMXT_BAG_L1,target_lag5,3.935293057069358
0,2,0.3,LightGBMXT_BAG_L1,target_lag6,6.500465077170752
0,2,0.3,LightGBMXT_BAG_L1,hour_lag1,3.9720429348265553
0,2,0.3,LightGBMXT_BAG_L1,day_of_week_lag1,0.7137786280754759
0,2,0.3,LightGBMXT_BAG_L1,month_lag1,0.5625433761719615
0,2,0.3,LightGBMXT_BAG_L1,trend_lag1,1.0556439378393891
0,2,0.3,LightGBMXT_BAG_L1,month_sin,0.16596941989636937
0,2,0.3,LightGBMXT_BAG_L1,month_cos,0.3854522175691088
0,2,0.3,LightGBMXT_BAG_L1,year,0.2253373032595261
1,2,0.02,LightGBMXT_BAG_L1,item_id,3.502750779464919
1,2,0.02,LightGBMXT_BAG_L1,target_lag1,27.960227872602566
1,2,0.02,LightGBMXT_BAG_L1,target_lag2,5.913754507331954
1,2,0.02,LightGBMXT_BAG_L1,target_lag3,2.24525776243823
1,2,0.02,LightGBMXT_BAG_L1,target_lag4,3.184428696314609
1,2,0.02,LightGBMXT_BAG_L1,target_lag5,4.213314306272389
1,2,0.02,LightGBMXT_BAG_L1,target_lag6,11.248070028426358
1,2,0.02,LightGBMXT_BAG_L1,hour_lag1,3.7413073138568436
1,2,0.02,LightGBMXT_BAG_L1,day_of_week_lag1,0.6863203621722249
1,2,0.02,LightGBMXT_BAG_L1,month_lag1,0.760508072362223
1,2,0.02,LightGBMXT_BAG_L1,trend_lag1,2.3092901341141943
1,2,0.02,LightGBMXT_BAG_L1,month_sin,0.1674593381160719
1,2,0.02,LightGBMXT_BAG_L1,month_cos,0.2786586440631266
1,2,0.02,LightGBMXT_BAG_L1,year,0.9874350512982739
1,2,0.02,WeightedEnsemble_L3,item_id,3.189215371818558
1,2,0.02,WeightedEnsemble_L3,target_lag1,30.35221494678102
1,2,0.02,WeightedEnsemble_L3,target_lag2,5.324300480572022
1,2,0.02,WeightedEnsemble_L3,target_lag3,2.040035782985681
1,2,0.02,WeightedEnsemble_L3,target_lag4,2.392277482971104
1,2,0.02,WeightedEnsemble_L3,target_lag5,3.5118176792735127
1,2,0.02,WeightedEnsemble_L3,target_lag6,11.717450186858906
1,2,0.02,WeightedEnsemble_L3,hour_lag1,3.682926335754125
1,2,0.02,WeightedEnsemble_L3,day_of_week_lag1,0.6299639618644817
1,2,0.02,WeightedEnsemble_L3,month_lag1,0.6775495147506012
1,2,0.02,WeightedEnsemble_L3,trend_lag1,2.209302295363004
1,2,0.02,WeightedEnsemble_L3,month_sin,0.10115919186601596
1,2,0.02,WeightedEnsemble_L3,month_cos,0.15722098261031317
1,2,0.02,WeightedEnsemble_L3,year,0.6886373103123569
1,2,0.02,WeightedEnsemble_L2,item_id,3.032100533506335
1,2,0.02,WeightedEnsemble_L2,target_lag1,32.081273715133996
1,2,0.02,WeightedEnsemble_L2,target_lag2,4.761373921101862
1,2,0.02,WeightedEnsemble_L2,target_lag3,2.0797136388681197
1,2,0.02,WeightedEnsemble_L2,target_lag4,2.436496082903287
1,2,0.02,WeightedEnsemble_L2,target_lag5,3.36917361161622
1,2,0.02,WeightedEnsemble_L2,target_lag6,11.36876429956384
1,2,0.02,WeightedEnsemble_L2,hour_lag1,3.5936339943578934
1,2,0.02,WeightedEnsemble_L2,day_of_week_lag1,0.5741492800388566
1,2,0.02,WeightedEnsemble_L2,month_lag1,0.6631717597431953
1,2,0.02,WeightedEnsemble_L2,trend_lag1,1.97855343526967
1,2,0.02,WeightedEnsemble_L2,month_sin,0.11235782734815498
1,2,0.02,WeightedEnsemble_L2,month_cos,0.1792520501413794
1,2,0.02,WeightedEnsemble_L2,year,0.689853114222167
1,2,0.02,LightGBMXT_BAG_L2,item_id,3.4283507416742127
1,2,0.02,LightGBMXT_BAG_L2,target_lag1,27.137070553999997
1,2,0.02,LightGBMXT_BAG_L2,target_lag2,6.615243362175048
1,2,0.02,LightGBMXT_BAG_L2,target_lag3,2.1982918920009396
1,2,0.02,LightGBMXT_BAG_L2,target_lag4,2.794401047501403
1,2,0.02,LightGBMXT_BAG_L2,target_lag5,3.8911764235020767
1,2,0.02,LightGBMXT_BAG_L2,target_lag6,12.559859147129076
1,2,0.02,LightGBMXT_BAG_L2,hour_lag1,3.8420843348724505
1,2,0.02,LightGBMXT_BAG_L2,day_of_week_lag1,0.8227354681393289
1,2,0.02,LightGBMXT_BAG_L2,month_lag1,0.7323476104056946
1,2,0.02,LightGBMXT_BAG_L2,trend_lag1,2.4537744225752545
1,2,0.02,LightGBMXT_BAG_L2,month_sin,0.12776880598986917
1,2,0.02,LightGBMXT_BAG_L2,month_cos,0.18179781311550583
1,2,0.02,LightGBMXT_BAG_L2,year,0.7611483653706572
1,2,0.05,LightGBMXT_BAG_L1,item_id,3.502750779464919
1,2,0.05,LightGBMXT_BAG_L1,target_lag1,27.960227872602566
1,2,0.05,LightGBMXT_BAG_L1,target_lag2,5.913754507331954
1,2,0.05,LightGBMXT_BAG_L1,target_lag3,2.24525776243823
1,2,0.05,LightGBMXT_BAG_L1,target_lag4,3.184428696314609
1,2,0.05,LightGBMXT_BAG_L1,target_lag5,4.213314306272389
1,2,0.05,LightGBMXT_BAG_L1,target_lag6,11.248070028426358
1,2,0.05,LightGBMXT_BAG_L1,hour_lag1,3.7413073138568436
1,2,0.05,LightGBMXT_BAG_L1,day_of_week_lag1,0.6863203621722249
1,2,0.05,LightGBMXT_BAG_L1,month_lag1,0.760508072362223
1,2,0.05,LightGBMXT_BAG_L1,trend_lag1,2.3092901341141943
1,2,0.05,LightGBMXT_BAG_L1,month_sin,0.1674593381160719
1,2,0.05,LightGBMXT_BAG_L1,month_cos,0.2786586440631266
1,2,0.05,LightGBMXT_BAG_L1,year,0.9874350512982739
1,2,0.05,WeightedEnsemble_L3,item_id,3.189215371818558
1,2,0.05,WeightedEnsemble_L3,target_lag1,30.35221494678102
1,2,0.05,WeightedEnsemble_L3,target_lag2,5.324300480572022
1,2,0.05,WeightedEnsemble_L3,target_lag3,2.040035782985681
1,2,0.05,WeightedEnsemble_L3,target_lag4,2.392277482971104
1,2,0.05,WeightedEnsemble_L3,target_lag5,3.5118176792735127
1,2,0.05,WeightedEnsemble_L3,target_lag6,11.717450186858906
1,2,0.05,WeightedEnsemble_L3,hour_lag1,3.682926335754125
1,2,0.05,WeightedEnsemble_L3,day_of_week_lag1,0.6299639618644817
1,2,0.05,WeightedEnsemble_L3,month_lag1,0.6775495147506012
1,2,0.05,WeightedEnsemble_L3,trend_lag1,2.209302295363004
1,2,0.05,WeightedEnsemble_L3,month_sin,0.10115919186601596
