split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
2,2,0.05,target_lag2,0.3085892457292093,0.3085892457292093,0.3085892457292093,0.3085892457292093,,1
2,2,0.05,target_lag3,0.1356752633505752,0.1356752633505752,0.1356752633505752,0.1356752633505752,,1
2,2,0.05,target_lag4,0.11642231537706145,0.11642231537706145,0.11642231537706145,0.11642231537706145,,1
2,2,0.05,target_lag5,0.07722550389752364,0.07722550389752364,0.07722550389752364,0.07722550389752364,,1
2,2,0.05,target_lag6,0.12558123023898626,0.12558123023898626,0.12558123023898626,0.12558123023898626,,1
2,2,0.05,year,0.20703297786528707,0.20703297786528707,0.20703297786528707,0.20703297786528707,,1
2,2,0.1,cov_HULL_lag1,0.10605598258071293,0.10605598258071293,0.10605598258071293,0.10605598258071293,,1
2,2,0.1,cov_LUFL_lag1,0.271332872496488,0.271332872496488,0.271332872496488,0.271332872496488,,1
2,2,0.1,cov_LULL_lag1,0.06545077758515791,0.06545077758515791,0.06545077758515791,0.06545077758515791,,1
2,2,0.1,cov_MUFL_lag1,2.4175281897621366,2.4175281897621366,2.4175281897621366,2.4175281897621366,,1
2,2,0.1,cov_MULL_lag1,0.09637321682414036,0.09637321682414036,0.09637321682414036,0.09637321682414036,,1
2,2,0.1,cov_OT_lag1,0.310171653285816,0.310171653285816,0.310171653285816,0.310171653285816,,1
2,2,0.1,day_of_week_lag1,0.03696977716107816,0.03696977716107816,0.03696977716107816,0.03696977716107816,,1
2,2,0.1,hour_lag1,2.094351216558145,2.094351216558145,2.094351216558145,2.094351216558145,,1
2,2,0.1,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.1,month_cos,0.09022238280040286,0.09022238280040286,0.09022238280040286,0.09022238280040286,,1
2,2,0.1,month_lag1,0.1330511388650952,0.1330511388650952,0.1330511388650952,0.1330511388650952,,1
2,2,0.1,month_sin,0.18193431831965082,0.18193431831965082,0.18193431831965082,0.18193431831965082,,1
2,2,0.1,target_lag1,1.801049278979772,1.801049278979772,1.801049278979772,1.801049278979772,,1
2,2,0.1,target_lag2,0.3085892457292093,0.3085892457292093,0.3085892457292093,0.3085892457292093,,1
2,2,0.1,target_lag3,0.1356752633505752,0.1356752633505752,0.1356752633505752,0.1356752633505752,,1
2,2,0.1,target_lag4,0.11642231537706145,0.11642231537706145,0.11642231537706145,0.11642231537706145,,1
2,2,0.1,target_lag5,0.07722550389752364,0.07722550389752364,0.07722550389752364,0.07722550389752364,,1
2,2,0.1,target_lag6,0.12558123023898626,0.12558123023898626,0.12558123023898626,0.12558123023898626,,1
2,2,0.1,year,0.20703297786528707,0.20703297786528707,0.20703297786528707,0.20703297786528707,,1
2,2,0.2,cov_HULL_lag1,0.10605598258071293,0.10605598258071293,0.10605598258071293,0.10605598258071293,,1
2,2,0.2,cov_LUFL_lag1,0.271332872496488,0.271332872496488,0.271332872496488,0.271332872496488,,1
2,2,0.2,cov_LULL_lag1,0.06545077758515791,0.06545077758515791,0.06545077758515791,0.06545077758515791,,1
2,2,0.2,cov_MUFL_lag1,2.4175281897621366,2.4175281897621366,2.4175281897621366,2.4175281897621366,,1
2,2,0.2,cov_MULL_lag1,0.09637321682414036,0.09637321682414036,0.09637321682414036,0.09637321682414036,,1
2,2,0.2,cov_OT_lag1,0.310171653285816,0.310171653285816,0.310171653285816,0.310171653285816,,1
2,2,0.2,day_of_week_lag1,0.03696977716107816,0.03696977716107816,0.03696977716107816,0.03696977716107816,,1
2,2,0.2,hour_lag1,2.094351216558145,2.094351216558145,2.094351216558145,2.094351216558145,,1
2,2,0.2,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.2,month_cos,0.09022238280040286,0.09022238280040286,0.09022238280040286,0.09022238280040286,,1
2,2,0.2,month_lag1,0.1330511388650952,0.1330511388650952,0.1330511388650952,0.1330511388650952,,1
2,2,0.2,month_sin,0.18193431831965082,0.18193431831965082,0.18193431831965082,0.18193431831965082,,1
2,2,0.2,target_lag1,1.801049278979772,1.801049278979772,1.801049278979772,1.801049278979772,,1
2,2,0.2,target_lag2,0.3085892457292093,0.3085892457292093,0.3085892457292093,0.3085892457292093,,1
2,2,0.2,target_lag3,0.1356752633505752,0.1356752633505752,0.1356752633505752,0.1356752633505752,,1
2,2,0.2,target_lag4,0.11642231537706145,0.11642231537706145,0.11642231537706145,0.11642231537706145,,1
2,2,0.2,target_lag5,0.07722550389752364,0.07722550389752364,0.07722550389752364,0.07722550389752364,,1
2,2,0.2,target_lag6,0.12558123023898626,0.12558123023898626,0.12558123023898626,0.12558123023898626,,1
2,2,0.2,year,0.20703297786528707,0.20703297786528707,0.20703297786528707,0.20703297786528707,,1
2,2,0.3,cov_HULL_lag1,0.10605598258071293,0.10605598258071293,0.10605598258071293,0.10605598258071293,,1
2,2,0.3,cov_LUFL_lag1,0.271332872496488,0.271332872496488,0.271332872496488,0.271332872496488,,1
2,2,0.3,cov_LULL_lag1,0.06545077758515791,0.06545077758515791,0.06545077758515791,0.06545077758515791,,1
2,2,0.3,cov_MUFL_lag1,2.4175281897621366,2.4175281897621366,2.4175281897621366,2.4175281897621366,,1
2,2,0.3,cov_MULL_lag1,0.09637321682414036,0.09637321682414036,0.09637321682414036,0.09637321682414036,,1
2,2,0.3,cov_OT_lag1,0.310171653285816,0.310171653285816,0.310171653285816,0.310171653285816,,1
2,2,0.3,day_of_week_lag1,0.03696977716107816,0.03696977716107816,0.03696977716107816,0.03696977716107816,,1
2,2,0.3,hour_lag1,2.094351216558145,2.094351216558145,2.094351216558145,2.094351216558145,,1
2,2,0.3,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.3,month_cos,0.09022238280040286,0.09022238280040286,0.09022238280040286,0.09022238280040286,,1
2,2,0.3,month_lag1,0.1330511388650952,0.1330511388650952,0.1330511388650952,0.1330511388650952,,1
2,2,0.3,month_sin,0.18193431831965082,0.18193431831965082,0.18193431831965082,0.18193431831965082,,1
2,2,0.3,target_lag1,1.801049278979772,1.801049278979772,1.801049278979772,1.801049278979772,,1
2,2,0.3,target_lag2,0.3085892457292093,0.3085892457292093,0.3085892457292093,0.3085892457292093,,1
2,2,0.3,target_lag3,0.1356752633505752,0.1356752633505752,0.1356752633505752,0.1356752633505752,,1
2,2,0.3,target_lag4,0.11642231537706145,0.11642231537706145,0.11642231537706145,0.11642231537706145,,1
2,2,0.3,target_lag5,0.07722550389752364,0.07722550389752364,0.07722550389752364,0.07722550389752364,,1
2,2,0.3,target_lag6,0.12558123023898626,0.12558123023898626,0.12558123023898626,0.12558123023898626,,1
2,2,0.3,year,0.20703297786528707,0.20703297786528707,0.20703297786528707,0.20703297786528707,,1
