split_id,seed,eps,model,feature,global_importance
1,2,0.1,GBM_3_AutoML_14_20260420_195048,cov_OT_lag1,0.2641587952151895
1,2,0.1,GBM_3_AutoML_14_20260420_195048,hour_lag1,0.780058844909072
1,2,0.1,GBM_3_AutoML_14_20260420_195048,day_of_week_lag1,0.10909481507260349
1,2,0.1,GBM_3_AutoML_14_20260420_195048,month_lag1,0.11889696258120236
1,2,0.1,GBM_3_AutoML_14_20260420_195048,month_sin,0.11586511604487892
1,2,0.1,GBM_3_AutoML_14_20260420_195048,month_cos,0.047020565085113014
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,target_lag1,5.7969893705844875
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,target_lag2,2.5850344812870025
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,target_lag3,1.4541985952854157
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,target_lag4,1.1560829456150532
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,target_lag5,0.4597528450936079
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,target_lag6,0.32727317038923504
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,cov_HULL_lag1,0.544942453247495
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,cov_MUFL_lag1,0.20613528184592725
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,cov_MULL_lag1,0.7988164677098394
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,cov_LUFL_lag1,0.8802765474468469
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,cov_LULL_lag1,0.03153964778874065
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,cov_OT_lag1,0.3716763320658356
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,hour_lag1,1.0840961991250515
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,day_of_week_lag1,0.19945568751078097
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,month_lag1,0.22620047328993678
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,month_sin,0.17329481616616246
1,2,0.1,XGBoost_3_AutoML_14_20260420_195048,month_cos,0.036305810878984573
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,target_lag1,5.43978030204773
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,target_lag2,2.0700834518671036
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,target_lag3,1.7549988949298858
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,target_lag4,0.9466166388988495
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,target_lag5,0.3882270619715564
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,target_lag6,0.16361127473413936
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,cov_HULL_lag1,0.36627641059458255
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,cov_MUFL_lag1,0.10883929739706215
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,cov_MULL_lag1,3.0340039920806885
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,cov_LUFL_lag1,0.05274177502840754
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,cov_LULL_lag1,0.04837230101227753
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,cov_OT_lag1,0.2712412939593196
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,hour_lag1,1.2447933574253693
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,day_of_week_lag1,0.044981870269402806
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,month_lag1,0.11417090237140648
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,month_sin,0.06321452738717195
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_1,month_cos,0.1083246160112321
1,2,0.2,GLM_1_AutoML_14_20260420_195048,target_lag1,6.441742196234231
1,2,0.2,GLM_1_AutoML_14_20260420_195048,target_lag2,2.4490424509818682
1,2,0.2,GLM_1_AutoML_14_20260420_195048,target_lag3,1.2143256420840725
1,2,0.2,GLM_1_AutoML_14_20260420_195048,target_lag4,0.5056503557594165
1,2,0.2,GLM_1_AutoML_14_20260420_195048,target_lag5,0.2834563565726392
1,2,0.2,GLM_1_AutoML_14_20260420_195048,target_lag6,0.5187518315527843
1,2,0.2,GLM_1_AutoML_14_20260420_195048,cov_HULL_lag1,0.013936647003340241
1,2,0.2,GLM_1_AutoML_14_20260420_195048,cov_MUFL_lag1,0.09268696049071541
1,2,0.2,GLM_1_AutoML_14_20260420_195048,cov_MULL_lag1,0.14555276895153496
1,2,0.2,GLM_1_AutoML_14_20260420_195048,cov_LUFL_lag1,0.35980029516599105
1,2,0.2,GLM_1_AutoML_14_20260420_195048,cov_LULL_lag1,0.001686161708820961
1,2,0.2,GLM_1_AutoML_14_20260420_195048,cov_OT_lag1,0.4949770123998249
1,2,0.2,GLM_1_AutoML_14_20260420_195048,hour_lag1,0.3254517241827498
1,2,0.2,GLM_1_AutoML_14_20260420_195048,day_of_week_lag1,0.07805984868302412
1,2,0.2,GLM_1_AutoML_14_20260420_195048,month_lag1,0.017505986721703705
1,2,0.2,GLM_1_AutoML_14_20260420_195048,month_sin,0.3919026504308951
1,2,0.2,GLM_1_AutoML_14_20260420_195048,month_cos,0.29853106516384753
1,2,0.2,GLM_1_AutoML_14_20260420_195048,year,0.0
1,2,0.2,GBM_5_AutoML_14_20260420_195048,target_lag1,7.07398686170578
1,2,0.2,GBM_5_AutoML_14_20260420_195048,target_lag2,2.556762101650238
1,2,0.2,GBM_5_AutoML_14_20260420_195048,target_lag3,1.7003698903694748
1,2,0.2,GBM_5_AutoML_14_20260420_195048,target_lag4,1.7467061697412283
1,2,0.2,GBM_5_AutoML_14_20260420_195048,target_lag5,0.3046581403911114
1,2,0.2,GBM_5_AutoML_14_20260420_195048,target_lag6,0.15181745227426285
1,2,0.2,GBM_5_AutoML_14_20260420_195048,cov_HULL_lag1,1.3002900038287044
1,2,0.2,GBM_5_AutoML_14_20260420_195048,cov_MUFL_lag1,0.46396862220484764
1,2,0.2,GBM_5_AutoML_14_20260420_195048,cov_MULL_lag1,0.7648700211104006
1,2,0.2,GBM_5_AutoML_14_20260420_195048,cov_LUFL_lag1,0.28794066730886697
1,2,0.2,GBM_5_AutoML_14_20260420_195048,cov_LULL_lag1,0.023880166385788416
1,2,0.2,GBM_5_AutoML_14_20260420_195048,cov_OT_lag1,0.3487546243425459
1,2,0.2,GBM_5_AutoML_14_20260420_195048,hour_lag1,0.7940110523067415
1,2,0.2,GBM_5_AutoML_14_20260420_195048,day_of_week_lag1,0.10944172028684986
1,2,0.2,GBM_5_AutoML_14_20260420_195048,month_lag1,0.11417476182978131
1,2,0.2,GBM_5_AutoML_14_20260420_195048,month_sin,0.09586667682509865
1,2,0.2,GBM_5_AutoML_14_20260420_195048,month_cos,0.048822430929867516
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,target_lag1,7.42691294670105
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,target_lag2,2.1460654056072235
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,target_lag3,0.4359576092660427
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,target_lag4,0.7330511895834934
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,target_lag5,0.5922056775167585
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,target_lag6,0.12994070983724665
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,cov_HULL_lag1,0.784301590025425
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,cov_MUFL_lag1,0.15438477339223025
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,cov_MULL_lag1,0.5707551296707243
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,cov_LUFL_lag1,0.3552872823923826
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,cov_LULL_lag1,0.05381476249545807
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,cov_OT_lag1,0.32381772544234994
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,hour_lag1,1.1065794574469328
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,day_of_week_lag1,0.1370500965416431
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,month_lag1,0.061696016167406886
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,month_sin,0.19196388735901565
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_4,month_cos,0.08374333257204848
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,target_lag1,4.317789181470871
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,target_lag2,1.9065590980648994
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,target_lag3,1.653806711435318
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,target_lag4,0.5242747315764427
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,target_lag5,0.5309718290169257
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,target_lag6,2.2901552628353237
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,cov_HULL_lag1,0.3603315325081348
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,cov_MUFL_lag1,0.34844275083392856
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,cov_MULL_lag1,1.3056849014619365
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,cov_LUFL_lag1,0.1481483099609613
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,cov_LULL_lag1,0.017685771738178965
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,cov_OT_lag1,0.24661925315856933
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,hour_lag1,1.317691850066185
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,day_of_week_lag1,0.028951897142687772
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,month_lag1,0.15311963044106958
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,month_sin,0.07743479873985047
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_3,month_cos,0.09837119203060862
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,target_lag1,7.829189376831055
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,target_lag2,1.2917791903018951
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,target_lag3,0.5086692789196968
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,target_lag4,1.3533843161165715
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,target_lag5,0.4522054471075535
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,target_lag6,0.06481080811470744
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,cov_HULL_lag1,1.0000032041221858
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,cov_MUFL_lag1,0.2598974921554327
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,cov_MULL_lag1,0.8516877036169171
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,cov_LUFL_lag1,0.08992196169216182
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,cov_LULL_lag1,0.018945556010585195
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,cov_OT_lag1,0.31426956549286844
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,hour_lag1,1.05219989920035
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,day_of_week_lag1,0.0054761927854269045
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,month_lag1,0.14136659920215608
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,month_sin,0.09414681222289797
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_5,month_cos,0.004874220481142364
1,2,0.2,GBM_2_AutoML_14_20260420_195048,target_lag1,5.326830571889877
1,2,0.2,GBM_2_AutoML_14_20260420_195048,target_lag2,2.2206231355667114
1,2,0.2,GBM_2_AutoML_14_20260420_195048,target_lag3,2.810902039408684
1,2,0.2,GBM_2_AutoML_14_20260420_195048,target_lag4,0.9476747098844498
1,2,0.2,GBM_2_AutoML_14_20260420_195048,target_lag5,0.46405767334625125
1,2,0.2,GBM_2_AutoML_14_20260420_195048,target_lag6,0.07594007799867537
1,2,0.2,GBM_2_AutoML_14_20260420_195048,cov_HULL_lag1,0.7572100830823183
1,2,0.2,GBM_2_AutoML_14_20260420_195048,cov_MUFL_lag1,0.2737324038753286
1,2,0.2,GBM_2_AutoML_14_20260420_195048,cov_MULL_lag1,0.8341801446181489
1,2,0.2,GBM_2_AutoML_14_20260420_195048,cov_LUFL_lag1,0.7046496455743909
1,2,0.2,GBM_2_AutoML_14_20260420_195048,cov_LULL_lag1,0.05241109929978843
1,2,0.2,GBM_2_AutoML_14_20260420_195048,cov_OT_lag1,0.29647090315818786
1,2,0.2,GBM_2_AutoML_14_20260420_195048,hour_lag1,0.9428209564089776
1,2,0.2,GBM_2_AutoML_14_20260420_195048,day_of_week_lag1,0.1810447539296001
1,2,0.2,GBM_2_AutoML_14_20260420_195048,month_lag1,0.15704526889137918
1,2,0.2,GBM_2_AutoML_14_20260420_195048,month_sin,0.11957924518734213
1,2,0.2,GBM_2_AutoML_14_20260420_195048,month_cos,0.05459971309639509
1,2,0.2,GBM_3_AutoML_14_20260420_195048,target_lag1,8.035613391399384
1,2,0.2,GBM_3_AutoML_14_20260420_195048,target_lag2,1.3922935754060746
1,2,0.2,GBM_3_AutoML_14_20260420_195048,target_lag3,0.9091687430813908
1,2,0.2,GBM_3_AutoML_14_20260420_195048,target_lag4,0.7615549940429628
1,2,0.2,GBM_3_AutoML_14_20260420_195048,target_lag5,0.3277372816391289
1,2,0.2,GBM_3_AutoML_14_20260420_195048,target_lag6,0.07858661062084135
1,2,0.2,GBM_3_AutoML_14_20260420_195048,cov_HULL_lag1,0.34092988304793836
1,2,0.2,GBM_3_AutoML_14_20260420_195048,cov_MUFL_lag1,0.2797314332984388
1,2,0.2,GBM_3_AutoML_14_20260420_195048,cov_MULL_lag1,0.3843961152434349
1,2,0.2,GBM_3_AutoML_14_20260420_195048,cov_LUFL_lag1,0.6170903013646603
1,2,0.2,GBM_3_AutoML_14_20260420_195048,cov_LULL_lag1,0.038908204734325366
1,2,0.2,GBM_3_AutoML_14_20260420_195048,cov_OT_lag1,0.2641587952151895
1,2,0.2,GBM_3_AutoML_14_20260420_195048,hour_lag1,0.780058844909072
1,2,0.2,GBM_3_AutoML_14_20260420_195048,day_of_week_lag1,0.10909481507260349
1,2,0.2,GBM_3_AutoML_14_20260420_195048,month_lag1,0.11889696258120236
1,2,0.2,GBM_3_AutoML_14_20260420_195048,month_sin,0.11586511604487892
1,2,0.2,GBM_3_AutoML_14_20260420_195048,month_cos,0.047020565085113014
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,target_lag1,5.7969893705844875
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,target_lag2,2.5850344812870025
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,target_lag3,1.4541985952854157
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,target_lag4,1.1560829456150532
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,target_lag5,0.4597528450936079
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,target_lag6,0.32727317038923504
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,cov_HULL_lag1,0.544942453247495
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,cov_MUFL_lag1,0.20613528184592725
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,cov_MULL_lag1,0.7988164677098394
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,cov_LUFL_lag1,0.8802765474468469
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,cov_LULL_lag1,0.03153964778874065
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,cov_OT_lag1,0.3716763320658356
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,hour_lag1,1.0840961991250515
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,day_of_week_lag1,0.19945568751078097
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,month_lag1,0.22620047328993678
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,month_sin,0.17329481616616246
1,2,0.2,XGBoost_3_AutoML_14_20260420_195048,month_cos,0.036305810878984573
1,2,0.2,GBM_1_AutoML_14_20260420_195048,target_lag1,6.378272581100464
1,2,0.2,GBM_1_AutoML_14_20260420_195048,target_lag2,1.9328087091445922
1,2,0.2,GBM_1_AutoML_14_20260420_195048,target_lag3,1.259683185815811
1,2,0.2,GBM_1_AutoML_14_20260420_195048,target_lag4,1.322647956041619
1,2,0.2,GBM_1_AutoML_14_20260420_195048,target_lag5,0.2082087934575975
1,2,0.2,GBM_1_AutoML_14_20260420_195048,target_lag6,0.12743273127824065
1,2,0.2,GBM_1_AutoML_14_20260420_195048,cov_HULL_lag1,0.8752647821232676
1,2,0.2,GBM_1_AutoML_14_20260420_195048,cov_MUFL_lag1,0.3807008640468121
1,2,0.2,GBM_1_AutoML_14_20260420_195048,cov_MULL_lag1,1.0238247356563805
1,2,0.2,GBM_1_AutoML_14_20260420_195048,cov_LUFL_lag1,0.08874413907062259
1,2,0.2,GBM_1_AutoML_14_20260420_195048,cov_LULL_lag1,0.055489791389554705
1,2,0.2,GBM_1_AutoML_14_20260420_195048,cov_OT_lag1,0.20554673906415702
1,2,0.2,GBM_1_AutoML_14_20260420_195048,hour_lag1,0.8156336056609871
1,2,0.2,GBM_1_AutoML_14_20260420_195048,day_of_week_lag1,0.08232284167315808
1,2,0.2,GBM_1_AutoML_14_20260420_195048,month_lag1,0.07326883170753713
1,2,0.2,GBM_1_AutoML_14_20260420_195048,month_sin,0.09496774081140752
1,2,0.2,GBM_1_AutoML_14_20260420_195048,month_cos,0.02439147407654669
1,2,0.2,XRT_1_AutoML_14_20260420_195048,target_lag1,1.9780559108406306
1,2,0.2,XRT_1_AutoML_14_20260420_195048,target_lag2,1.8898111861944198
1,2,0.2,XRT_1_AutoML_14_20260420_195048,target_lag3,1.0464961212873458
1,2,0.2,XRT_1_AutoML_14_20260420_195048,target_lag4,1.347739497423172
1,2,0.2,XRT_1_AutoML_14_20260420_195048,target_lag5,0.838992778211832
1,2,0.2,XRT_1_AutoML_14_20260420_195048,target_lag6,7.113986426629126
1,2,0.2,XRT_1_AutoML_14_20260420_195048,cov_HULL_lag1,0.6688898276537657
1,2,0.2,XRT_1_AutoML_14_20260420_195048,cov_MUFL_lag1,0.4657661671563983
1,2,0.2,XRT_1_AutoML_14_20260420_195048,cov_MULL_lag1,1.24682775080204
1,2,0.2,XRT_1_AutoML_14_20260420_195048,cov_LUFL_lag1,0.4650472699850798
1,2,0.2,XRT_1_AutoML_14_20260420_195048,cov_LULL_lag1,0.1549787581991404
1,2,0.2,XRT_1_AutoML_14_20260420_195048,cov_OT_lag1,0.321510408258182
1,2,0.2,XRT_1_AutoML_14_20260420_195048,hour_lag1,0.5677125685662031
1,2,0.2,XRT_1_AutoML_14_20260420_195048,day_of_week_lag1,0.5339237223472446
1,2,0.2,XRT_1_AutoML_14_20260420_195048,month_lag1,1.7550701600685716
1,2,0.2,XRT_1_AutoML_14_20260420_195048,month_sin,0.1657932648388669
1,2,0.2,XRT_1_AutoML_14_20260420_195048,month_cos,0.2575220303237438
1,2,0.2,DRF_1_AutoML_14_20260420_195048,target_lag1,3.4466538666188717
1,2,0.2,DRF_1_AutoML_14_20260420_195048,target_lag2,0.8794447948411107
1,2,0.2,DRF_1_AutoML_14_20260420_195048,target_lag3,0.6020856892503798
1,2,0.2,DRF_1_AutoML_14_20260420_195048,target_lag4,0.9612870436534285
1,2,0.2,DRF_1_AutoML_14_20260420_195048,target_lag5,0.552620354294777
1,2,0.2,DRF_1_AutoML_14_20260420_195048,target_lag6,0.5117565838806332
1,2,0.2,DRF_1_AutoML_14_20260420_195048,cov_HULL_lag1,0.524543599486351
1,2,0.2,DRF_1_AutoML_14_20260420_195048,cov_MUFL_lag1,0.6647256670892239
1,2,0.2,DRF_1_AutoML_14_20260420_195048,cov_MULL_lag1,0.7266341038513928
1,2,0.2,DRF_1_AutoML_14_20260420_195048,cov_LUFL_lag1,0.43610755167901516
1,2,0.2,DRF_1_AutoML_14_20260420_195048,cov_LULL_lag1,0.19463900370290502
1,2,0.2,DRF_1_AutoML_14_20260420_195048,cov_OT_lag1,0.12398780879098918
1,2,0.2,DRF_1_AutoML_14_20260420_195048,hour_lag1,0.42753915932029485
1,2,0.2,DRF_1_AutoML_14_20260420_195048,day_of_week_lag1,0.09630205411696803
1,2,0.2,DRF_1_AutoML_14_20260420_195048,month_lag1,0.08444971809629348
1,2,0.2,DRF_1_AutoML_14_20260420_195048,month_sin,0.07906860884395424
1,2,0.2,DRF_1_AutoML_14_20260420_195048,month_cos,0.061098961895331684
1,2,0.2,GBM_4_AutoML_14_20260420_195048,target_lag1,6.240544030666351
1,2,0.2,GBM_4_AutoML_14_20260420_195048,target_lag2,2.37026349067688
1,2,0.2,GBM_4_AutoML_14_20260420_195048,target_lag3,0.9544977909326553
1,2,0.2,GBM_4_AutoML_14_20260420_195048,target_lag4,1.4691475957259537
1,2,0.2,GBM_4_AutoML_14_20260420_195048,target_lag5,0.31232510328292845
1,2,0.2,GBM_4_AutoML_14_20260420_195048,target_lag6,0.09677376979030665
1,2,0.2,GBM_4_AutoML_14_20260420_195048,cov_HULL_lag1,0.21017251966521144
1,2,0.2,GBM_4_AutoML_14_20260420_195048,cov_MUFL_lag1,0.41475901906844226
1,2,0.2,GBM_4_AutoML_14_20260420_195048,cov_MULL_lag1,0.6686485479399562
1,2,0.2,GBM_4_AutoML_14_20260420_195048,cov_LUFL_lag1,0.4429134724661708
1,2,0.2,GBM_4_AutoML_14_20260420_195048,cov_LULL_lag1,0.03754049729439426
1,2,0.2,GBM_4_AutoML_14_20260420_195048,cov_OT_lag1,0.24273344820365308
1,2,0.2,GBM_4_AutoML_14_20260420_195048,hour_lag1,0.7493353021144867
1,2,0.2,GBM_4_AutoML_14_20260420_195048,day_of_week_lag1,0.1055520133161917
1,2,0.2,GBM_4_AutoML_14_20260420_195048,month_lag1,0.08358000058680769
1,2,0.2,GBM_4_AutoML_14_20260420_195048,month_sin,0.06308409442193802
1,2,0.2,GBM_4_AutoML_14_20260420_195048,month_cos,0.09594807904213663
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,target_lag1,5.879704276323318
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,target_lag2,1.8171511602401733
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,target_lag3,2.3972057816386223
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,target_lag4,0.46190121782012283
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,target_lag5,0.6642875894904137
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,target_lag6,0.39223044010344893
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,cov_HULL_lag1,0.9340411610156297
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,cov_MUFL_lag1,0.3152757365815341
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,cov_MULL_lag1,0.39334277684101837
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,cov_LUFL_lag1,0.46044849455356596
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,cov_LULL_lag1,0.07098618668271224
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,cov_OT_lag1,0.22277820556424557
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,hour_lag1,0.5056532079679892
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,day_of_week_lag1,0.10670850060880181
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,month_lag1,0.11563748769462105
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,month_sin,0.06691669564228502
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_2,month_cos,0.09389592210995029
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,target_lag1,7.848841950893402
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,target_lag2,1.343441333770752
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,target_lag3,1.961376865822822
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,target_lag4,0.739316547587514
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,target_lag5,0.3963297203741968
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,target_lag6,0.2676228617876768
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,cov_HULL_lag1,1.2701705481112002
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,cov_MUFL_lag1,0.6985376578941941
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,cov_MULL_lag1,0.4655915361642837
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,cov_LUFL_lag1,1.4902874061465263
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,cov_LULL_lag1,0.060194353094557264
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,cov_OT_lag1,0.41253661647439005
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,hour_lag1,0.7508650486916304
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,day_of_week_lag1,0.3127562848106027
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,month_lag1,0.09055467188358303
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,month_sin,0.12626999053172763
1,2,0.2,XGBoost_grid_1_AutoML_14_20260420_195048_model_2,month_cos,0.08326836402993645
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,target_lag1,3.19606061283499
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,target_lag2,1.9125023424625396
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,target_lag3,2.602466734647751
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,target_lag4,1.0612437503039838
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,target_lag5,1.2580887458845973
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,target_lag6,0.7859815097413957
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,cov_HULL_lag1,1.374456972554326
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,cov_MUFL_lag1,0.588269054889679
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,cov_MULL_lag1,1.5994738922268152
1,2,0.2,GBM_grid_1_AutoML_14_20260420_195048_model_1,cov_LUFL_lag1,0.6948914547264576
