split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
2,1,0.2,hour_lag1,0.7852514286225905,0.690909852998472,0.6969211834444373,0.9149251023179703,0.20317590822540488,3
2,1,0.2,item_id,0.0,0.0,0.0,0.0,0.0,3
2,1,0.2,month_cos,0.017958588337829966,0.010726569543804198,0.016149878218330554,0.0259140911796555,0.5357088407000294,3
2,1,0.2,month_lag1,0.03577451186184561,0.01580257134673967,0.02885452235144909,0.05851444818111017,0.7647719224317546,3
2,1,0.2,month_sin,0.03665040931655095,0.02118217139764341,0.02266523530190463,0.057712716841317,0.7051796441815436,3
2,1,0.2,target_lag1,3.515841611724549,3.041088312783828,3.155813598185081,4.134606116081057,0.21366447695142798,3
2,1,0.2,target_lag2,0.8995011327776264,0.5725290693844739,1.022250393396628,1.1773734919231782,0.4365643358936728,3
2,1,0.2,target_lag3,0.41116481591143045,0.25437275335376675,0.33742524569265375,0.5974527065566048,0.5441429955754059,3
2,1,0.2,target_lag4,0.30635008217978815,0.25202993015225783,0.2960878101966711,0.36477514300056535,0.2318393405986891,3
2,1,0.2,target_lag5,0.2405724815784498,0.17793282874385768,0.23040224476179286,0.30728022913970465,0.3380291223414697,3
2,1,0.2,target_lag6,0.18275281240769445,0.09783069948736808,0.10708221709001801,0.29794316345509136,0.7726218701155435,3
2,1,0.2,year,0.20892916018294697,0.09778207557455723,0.1873030321319441,0.3287266960117379,0.6966494527332363,3
2,1,0.3,cov_HULL_lag1,0.06995747768276547,0.014691137933128286,0.02068045058618881,0.14493462827103334,1.3138008889145452,3
2,1,0.3,cov_LUFL_lag1,0.1790873904907422,0.08035594609099352,0.09055503463827776,0.3132317772314767,0.9185846199215414,3
2,1,0.3,cov_LULL_lag1,0.04561144617758937,0.02934659635079009,0.03412568176630451,0.0664706017689026,0.5534743782253952,3
2,1,0.3,cov_MUFL_lag1,2.568766541989722,2.2712261197359713,2.5673561778311824,2.866871109906888,0.1449256351000759,3
2,1,0.3,cov_MULL_lag1,0.03239066377949833,0.01996829224652988,0.02413110713625357,0.048116857969764684,0.586323622420222,3
2,1,0.3,cov_OT_lag1,0.07793680048964063,0.02897657006719963,0.0398461002167023,0.14213331102125698,1.0012971787305627,3
2,1,0.3,day_of_week_lag1,0.024045759631703068,0.012634448053253604,0.018903848345269224,0.037513835724726066,0.6726621633669329,3
2,1,0.3,hour_lag1,0.7852514286225905,0.690909852998472,0.6969211834444373,0.9149251023179703,0.20317590822540488,3
2,1,0.3,item_id,0.0,0.0,0.0,0.0,0.0,3
2,1,0.3,month_cos,0.017958588337829966,0.010726569543804198,0.016149878218330554,0.0259140911796555,0.5357088407000294,3
2,1,0.3,month_lag1,0.03577451186184561,0.01580257134673967,0.02885452235144909,0.05851444818111017,0.7647719224317546,3
2,1,0.3,month_sin,0.03665040931655095,0.02118217139764341,0.02266523530190463,0.057712716841317,0.7051796441815436,3
2,1,0.3,target_lag1,3.515841611724549,3.041088312783828,3.155813598185081,4.134606116081057,0.21366447695142798,3
2,1,0.3,target_lag2,0.8995011327776264,0.5725290693844739,1.022250393396628,1.1773734919231782,0.4365643358936728,3
2,1,0.3,target_lag3,0.41116481591143045,0.25437275335376675,0.33742524569265375,0.5974527065566048,0.5441429955754059,3
2,1,0.3,target_lag4,0.30635008217978815,0.25202993015225783,0.2960878101966711,0.36477514300056535,0.2318393405986891,3
2,1,0.3,target_lag5,0.2405724815784498,0.17793282874385768,0.23040224476179286,0.30728022913970465,0.3380291223414697,3
2,1,0.3,target_lag6,0.18275281240769445,0.09783069948736808,0.10708221709001801,0.29794316345509136,0.7726218701155435,3
2,1,0.3,year,0.20892916018294697,0.09778207557455723,0.1873030321319441,0.3287266960117379,0.6966494527332363,3
2,2,0.02,cov_HULL_lag1,0.17883658826655005,0.17883658826655005,0.17883658826655005,0.17883658826655005,,1
2,2,0.02,cov_LUFL_lag1,0.3677598023088416,0.3677598023088416,0.3677598023088416,0.3677598023088416,,1
2,2,0.02,cov_LULL_lag1,0.07926174678353122,0.07926174678353122,0.07926174678353122,0.07926174678353122,,1
2,2,0.02,cov_MUFL_lag1,2.22136653189559,2.22136653189559,2.22136653189559,2.22136653189559,,1
2,2,0.02,cov_MULL_lag1,0.06482668824088755,0.06482668824088755,0.06482668824088755,0.06482668824088755,,1
2,2,0.02,cov_OT_lag1,0.1774116430449765,0.1774116430449765,0.1774116430449765,0.1774116430449765,,1
2,2,0.02,day_of_week_lag1,0.038831995440647006,0.038831995440647006,0.038831995440647006,0.038831995440647006,,1
2,2,0.02,hour_lag1,0.9741577065712073,0.9741577065712073,0.9741577065712073,0.9741577065712073,,1
2,2,0.02,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.02,month_cos,0.02649123157477012,0.02649123157477012,0.02649123157477012,0.02649123157477012,,1
2,2,0.02,month_lag1,0.06882161572969048,0.06882161572969048,0.06882161572969048,0.06882161572969048,,1
2,2,0.02,month_sin,0.06430535156610417,0.06430535156610417,0.06430535156610417,0.06430535156610417,,1
2,2,0.02,target_lag1,2.958176449444471,2.958176449444471,2.958176449444471,2.958176449444471,,1
2,2,0.02,target_lag2,1.0453324008249676,1.0453324008249676,1.0453324008249676,1.0453324008249676,,1
2,2,0.02,target_lag3,0.22079157027754706,0.22079157027754706,0.22079157027754706,0.22079157027754706,,1
2,2,0.02,target_lag4,0.42341046433215956,0.42341046433215956,0.42341046433215956,0.42341046433215956,,1
2,2,0.02,target_lag5,0.31178811364721054,0.31178811364721054,0.31178811364721054,0.31178811364721054,,1
2,2,0.02,target_lag6,0.3160037101019174,0.3160037101019174,0.3160037101019174,0.3160037101019174,,1
2,2,0.02,year,0.3554585314862431,0.3554585314862431,0.3554585314862431,0.3554585314862431,,1
2,2,0.05,cov_HULL_lag1,0.17883658826655005,0.17883658826655005,0.17883658826655005,0.17883658826655005,,1
2,2,0.05,cov_LUFL_lag1,0.3677598023088416,0.3677598023088416,0.3677598023088416,0.3677598023088416,,1
2,2,0.05,cov_LULL_lag1,0.07926174678353122,0.07926174678353122,0.07926174678353122,0.07926174678353122,,1
2,2,0.05,cov_MUFL_lag1,2.22136653189559,2.22136653189559,2.22136653189559,2.22136653189559,,1
2,2,0.05,cov_MULL_lag1,0.06482668824088755,0.06482668824088755,0.06482668824088755,0.06482668824088755,,1
2,2,0.05,cov_OT_lag1,0.1774116430449765,0.1774116430449765,0.1774116430449765,0.1774116430449765,,1
2,2,0.05,day_of_week_lag1,0.038831995440647006,0.038831995440647006,0.038831995440647006,0.038831995440647006,,1
2,2,0.05,hour_lag1,0.9741577065712073,0.9741577065712073,0.9741577065712073,0.9741577065712073,,1
2,2,0.05,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.05,month_cos,0.02649123157477012,0.02649123157477012,0.02649123157477012,0.02649123157477012,,1
2,2,0.05,month_lag1,0.06882161572969048,0.06882161572969048,0.06882161572969048,0.06882161572969048,,1
2,2,0.05,month_sin,0.06430535156610417,0.06430535156610417,0.06430535156610417,0.06430535156610417,,1
2,2,0.05,target_lag1,2.958176449444471,2.958176449444471,2.958176449444471,2.958176449444471,,1
2,2,0.05,target_lag2,1.0453324008249676,1.0453324008249676,1.0453324008249676,1.0453324008249676,,1
2,2,0.05,target_lag3,0.22079157027754706,0.22079157027754706,0.22079157027754706,0.22079157027754706,,1
2,2,0.05,target_lag4,0.42341046433215956,0.42341046433215956,0.42341046433215956,0.42341046433215956,,1
2,2,0.05,target_lag5,0.31178811364721054,0.31178811364721054,0.31178811364721054,0.31178811364721054,,1
2,2,0.05,target_lag6,0.3160037101019174,0.3160037101019174,0.3160037101019174,0.3160037101019174,,1
2,2,0.05,year,0.3554585314862431,0.3554585314862431,0.3554585314862431,0.3554585314862431,,1
2,2,0.1,cov_HULL_lag1,0.09922112307018977,0.03552875091310154,0.09922112307018977,0.162913495227278,1.1347711774492992,2
2,2,0.1,cov_LUFL_lag1,0.221428344902597,0.10436317897760133,0.221428344902597,0.33849351082759266,0.9345864539421497,2
2,2,0.1,cov_LULL_lag1,0.05577021972071086,0.036976998070454584,0.05577021972071086,0.07456344137096715,0.5956949127844675,2
2,2,0.1,cov_MUFL_lag1,2.5961752980750026,2.2963282851314726,2.5961752980750026,2.896022311018533,0.20416943371276722,2
2,2,0.1,cov_MULL_lag1,0.04268685029131918,0.02497497993166449,0.04268685029131919,0.06039872065097389,0.7334919040081049,2
2,2,0.1,cov_OT_lag1,0.11024939840144507,0.05651960268661992,0.11024939840144507,0.1639791941162702,0.8615172384668127,2
2,2,0.1,day_of_week_lag1,0.024627072976931234,0.013263135005958614,0.02462707297693123,0.03599101094790385,0.8157199200508732,2
2,2,0.1,hour_lag1,0.8399585606503794,0.7325992439137172,0.8399585606503794,0.9473178773870417,0.22594716109916588,2
2,2,0.1,item_id,0.0,0.0,0.0,0.0,0.0,2
2,2,0.1,month_cos,0.018013606922294305,0.01123150720031365,0.018013606922294305,0.024795706644274957,0.6655619727516091,2
2,2,0.1,month_lag1,0.04102314786106434,0.018784373566163436,0.04102314786106434,0.06326192215596525,0.9583118878441307,2
2,2,0.1,month_sin,0.04552636236876714,0.03050317101089752,0.04552636236876714,0.06054955372663677,0.5833433603772396,2
2,2,0.1,target_lag1,3.674987901408583,3.1015387398372933,3.674987901408583,4.248437062979873,0.27584430322700443,2
2,2,0.1,target_lag2,0.7507785852062894,0.5151355327113467,0.7507785852062894,0.9864216377012318,0.5548400142255874,2
2,2,0.1,target_lag3,0.273028240750212,0.23123890437208006,0.273028240750212,0.31481757712834396,0.27057203911360966,2
2,2,0.1,target_lag4,0.31522746205403596,0.2286810602315371,0.31522746205403596,0.40177386387653485,0.4853443543356335,2
2,2,0.1,target_lag5,0.26801512877793,0.23299674088250555,0.26801512877793,0.30303351667335443,0.23097333777284684,2
2,2,0.1,target_lag6,0.19800907395154793,0.10361336503125232,0.19800907395154793,0.2924047828718435,0.8427372109781235,2
2,2,0.1,year,0.26337236126861174,0.1897034250945067,0.26337236126861174,0.3370412974427168,0.49446916221955783,2
2,2,0.2,cov_HULL_lag1,0.07074277182511769,0.014949987042744754,0.019605657873829483,0.14699040218800594,1.3239119853785284,3
2,2,0.2,cov_LUFL_lag1,0.1790494748311011,0.07893585693470377,0.0942917346881092,0.3130661887846951,0.914325512372851,3
2,2,0.2,cov_LULL_lag1,0.04666484205349067,0.02921900790681832,0.03227869265789051,0.06986513595840307,0.6063332173676413,3
2,2,0.2,cov_MUFL_lag1,2.5838297099892635,2.288920932280029,2.5591385338177846,2.8886149581670892,0.14529527021101893,3
2,2,0.2,cov_MULL_lag1,0.034104023707916334,0.01766009890123867,0.020547012341750815,0.05597075306106021,0.7819522355310228,3
2,2,0.2,cov_OT_lag1,0.08266705536685476,0.030619326189722025,0.04308715375791364,0.15054674518756395,0.9970164053183618,3
2,2,0.2,day_of_week_lag1,0.022518595621380765,0.011998048592628334,0.01830164091027983,0.03472592453457357,0.651322251160228,3
2,2,0.2,hour_lag1,0.7871469903594903,0.6863709627680801,0.7057594147295516,0.9204780482028762,0.20632580094721537,3
2,2,0.2,item_id,0.0,0.0,0.0,0.0,0.0,3
2,2,0.2,month_cos,0.017159098512471247,0.010718802154419817,0.015450081692825137,0.024283001598381124,0.5015328235329723,3
2,2,0.2,month_lag1,0.03682890189229703,0.016267825984903048,0.02844040995476242,0.060745374574704865,0.7801491460851813,3
2,2,0.2,month_sin,0.03637196003718999,0.019799998933514574,0.026747373171430115,0.05679375588716937,0.6757300294055417,3
2,2,0.2,target_lag1,3.5106150852693627,3.002915050153761,3.1818694529909215,4.1498133732963405,0.21969959284862917,3
2,2,0.2,target_lag2,0.894378651645075,0.5740462958350824,1.0453324008249676,1.1543295077831104,0.43104672048928877,3
2,2,0.2,target_lag3,0.4034436150432681,0.24168623846661302,0.32526491122287693,0.5964724731480795,0.5746709336597242,3
2,2,0.2,target_lag4,0.3045478932847618,0.22227331896997257,0.2831887557462134,0.39536612261497034,0.3603801073022178,3
2,2,0.2,target_lag5,0.24033345243326767,0.19282450857688435,0.22424214390864944,0.2942789196994983,0.2701340956170986,3
2,2,0.2,target_lag6,0.16877528550593998,0.08607309196388756,0.11030770861472412,0.2748645098044788,0.7607752939852825,3
2,2,0.2,year,0.19975816750223122,0.09228106218577217,0.17128619105098042,0.3186240633991906,0.7188552797440957,3
2,2,0.3,cov_HULL_lag1,0.07074277182511769,0.014949987042744754,0.019605657873829483,0.14699040218800594,1.3239119853785284,3
2,2,0.3,cov_LUFL_lag1,0.1790494748311011,0.07893585693470377,0.0942917346881092,0.3130661887846951,0.914325512372851,3
2,2,0.3,cov_LULL_lag1,0.04666484205349067,0.02921900790681832,0.03227869265789051,0.06986513595840307,0.6063332173676413,3
2,2,0.3,cov_MUFL_lag1,2.5838297099892635,2.288920932280029,2.5591385338177846,2.8886149581670892,0.14529527021101893,3
2,2,0.3,cov_MULL_lag1,0.034104023707916334,0.01766009890123867,0.020547012341750815,0.05597075306106021,0.7819522355310228,3
2,2,0.3,cov_OT_lag1,0.08266705536685476,0.030619326189722025,0.04308715375791364,0.15054674518756395,0.9970164053183618,3
2,2,0.3,day_of_week_lag1,0.022518595621380765,0.011998048592628334,0.01830164091027983,0.03472592453457357,0.651322251160228,3
2,2,0.3,hour_lag1,0.7871469903594903,0.6863709627680801,0.7057594147295516,0.9204780482028762,0.20632580094721537,3
2,2,0.3,item_id,0.0,0.0,0.0,0.0,0.0,3
2,2,0.3,month_cos,0.017159098512471247,0.010718802154419817,0.015450081692825137,0.024283001598381124,0.5015328235329723,3
2,2,0.3,month_lag1,0.03682890189229703,0.016267825984903048,0.02844040995476242,0.060745374574704865,0.7801491460851813,3
2,2,0.3,month_sin,0.03637196003718999,0.019799998933514574,0.026747373171430115,0.05679375588716937,0.6757300294055417,3
2,2,0.3,target_lag1,3.5106150852693627,3.002915050153761,3.1818694529909215,4.1498133732963405,0.21969959284862917,3
2,2,0.3,target_lag2,0.894378651645075,0.5740462958350824,1.0453324008249676,1.1543295077831104,0.43104672048928877,3
2,2,0.3,target_lag3,0.4034436150432681,0.24168623846661302,0.32526491122287693,0.5964724731480795,0.5746709336597242,3
2,2,0.3,target_lag4,0.3045478932847618,0.22227331896997257,0.2831887557462134,0.39536612261497034,0.3603801073022178,3
2,2,0.3,target_lag5,0.24033345243326767,0.19282450857688435,0.22424214390864944,0.2942789196994983,0.2701340956170986,3
2,2,0.3,target_lag6,0.16877528550593998,0.08607309196388756,0.11030770861472412,0.2748645098044788,0.7607752939852825,3
2,2,0.3,year,0.19975816750223122,0.09228106218577217,0.17128619105098042,0.3186240633991906,0.7188552797440957,3
