split_id,seed,eps,model,feature,global_importance
1,1,0.3,LightGBMLarge_BAG_L1,target_lag6,0.1789427576539465
1,1,0.3,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.44008576976975
1,1,0.3,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.3981941867882242
1,1,0.3,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.3392707242140976
1,1,0.3,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.45095235169644526
1,1,0.3,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.526700809373556
1,1,0.3,LightGBMLarge_BAG_L1,cov_OT_lag1,0.31398746347133644
1,1,0.3,LightGBMLarge_BAG_L1,hour_lag1,1.2521057254322734
1,1,0.3,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08563575442868915
1,1,0.3,LightGBMLarge_BAG_L1,month_lag1,0.09658545634869768
1,1,0.3,LightGBMLarge_BAG_L1,month_sin,0.054571993544740696
1,1,0.3,LightGBMLarge_BAG_L1,month_cos,0.037308546193460045
1,1,0.3,LightGBMLarge_BAG_L1,year,0.28634904314611953
1,1,0.3,RandomForestMSE_BAG_L1,item_id,0.0
1,1,0.3,RandomForestMSE_BAG_L1,target_lag1,8.137988230790457
1,1,0.3,RandomForestMSE_BAG_L1,target_lag2,1.054627377703184
1,1,0.3,RandomForestMSE_BAG_L1,target_lag3,0.5771790779582584
1,1,0.3,RandomForestMSE_BAG_L1,target_lag4,0.5098436315956025
1,1,0.3,RandomForestMSE_BAG_L1,target_lag5,0.38846565497425883
1,1,0.3,RandomForestMSE_BAG_L1,target_lag6,0.24851835350325494
1,1,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.3607397814468124
1,1,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.4586844143427337
1,1,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.5585970116376305
1,1,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.2785113339768583
1,1,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.4332753056605849
1,1,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.1416382971251241
1,1,0.3,RandomForestMSE_BAG_L1,hour_lag1,1.1507930086564562
1,1,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.03926478259895856
1,1,0.3,RandomForestMSE_BAG_L1,month_lag1,0.05383960055433769
1,1,0.3,RandomForestMSE_BAG_L1,month_sin,0.02744882129614176
1,1,0.3,RandomForestMSE_BAG_L1,month_cos,0.03397700003064595
1,1,0.3,RandomForestMSE_BAG_L1,year,0.04983243436079765
1,1,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
1,1,0.3,ExtraTreesMSE_BAG_L1,target_lag1,5.017997432599619
1,1,0.3,ExtraTreesMSE_BAG_L1,target_lag2,1.8350384327457498
1,1,0.3,ExtraTreesMSE_BAG_L1,target_lag3,0.949015613433031
1,1,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.6017130914568902
1,1,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.3614003929055655
1,1,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.20671860484068222
1,1,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.9022861020711752
1,1,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.06949879942949011
1,1,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.3273637325406076
1,1,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.7322283733092823
1,1,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.06647869674609268
1,1,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.10505617817181812
1,1,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.6800027642946975
1,1,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.042849679439801426
1,1,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.06228680803408993
1,1,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.0414830158068584
1,1,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.07791290090725965
1,1,0.3,ExtraTreesMSE_BAG_L1,year,0.4461234311534808
2,1,0.02,ExtraTreesMSE_BAG_L1,item_id,0.0
2,1,0.02,ExtraTreesMSE_BAG_L1,target_lag1,6.473782134699823
2,1,0.02,ExtraTreesMSE_BAG_L1,target_lag2,2.121586660797321
2,1,0.02,ExtraTreesMSE_BAG_L1,target_lag3,1.1752311344447046
2,1,0.02,ExtraTreesMSE_BAG_L1,target_lag4,0.6736922160599096
2,1,0.02,ExtraTreesMSE_BAG_L1,target_lag5,0.3520787564573951
2,1,0.02,ExtraTreesMSE_BAG_L1,target_lag6,0.24844168361425395
2,1,0.02,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3858776926932426
2,1,0.02,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.11936536702112507
2,1,0.02,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10847718832578805
2,1,0.02,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.416654896851457
2,1,0.02,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.04859967103577571
2,1,0.02,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19333986474642387
2,1,0.02,ExtraTreesMSE_BAG_L1,hour_lag1,0.7211986046323411
2,1,0.02,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06303310070330129
2,1,0.02,ExtraTreesMSE_BAG_L1,month_lag1,0.028546449684638275
2,1,0.02,ExtraTreesMSE_BAG_L1,month_sin,0.05968629581400979
2,1,0.02,ExtraTreesMSE_BAG_L1,month_cos,0.026218373340826818
2,1,0.02,ExtraTreesMSE_BAG_L1,year,0.32806631233961525
2,1,0.02,LightGBMLarge_BAG_L1,item_id,0.0
2,1,0.02,LightGBMLarge_BAG_L1,target_lag1,9.453190274648254
2,1,0.02,LightGBMLarge_BAG_L1,target_lag2,1.6250603253143914
2,1,0.02,LightGBMLarge_BAG_L1,target_lag3,0.6449433850389977
2,1,0.02,LightGBMLarge_BAG_L1,target_lag4,0.47596232846215925
2,1,0.02,LightGBMLarge_BAG_L1,target_lag5,0.21277501781428082
2,1,0.02,LightGBMLarge_BAG_L1,target_lag6,0.2134117833142097
2,1,0.02,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.1634566643501705
2,1,0.02,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7940765461813944
2,1,0.02,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.21197309896074099
2,1,0.02,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3788706412096149
2,1,0.02,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.2503152544733138
2,1,0.02,LightGBMLarge_BAG_L1,cov_OT_lag1,0.44596618485860523
2,1,0.02,LightGBMLarge_BAG_L1,hour_lag1,1.3961836874559737
2,1,0.02,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208665592521415
2,1,0.02,LightGBMLarge_BAG_L1,month_lag1,0.09749264402042795
2,1,0.02,LightGBMLarge_BAG_L1,month_sin,0.10821266491352942
2,1,0.02,LightGBMLarge_BAG_L1,month_cos,0.04185345516866782
2,1,0.02,LightGBMLarge_BAG_L1,year,0.1298152297017093
2,1,0.02,RandomForestMSE_BAG_L1,item_id,0.0
2,1,0.02,RandomForestMSE_BAG_L1,target_lag1,10.095310145752359
2,1,0.02,RandomForestMSE_BAG_L1,target_lag2,1.0523977851812083
2,1,0.02,RandomForestMSE_BAG_L1,target_lag3,0.5976735543146159
2,1,0.02,RandomForestMSE_BAG_L1,target_lag4,0.3569500819945564
2,1,0.02,RandomForestMSE_BAG_L1,target_lag5,0.3005343376494945
2,1,0.02,RandomForestMSE_BAG_L1,target_lag6,0.2704087992927203
2,1,0.02,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07233649562872359
2,1,0.02,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.642063450392966
2,1,0.02,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08622495431212282
2,1,0.02,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.22428795861424158
2,1,0.02,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.18282094118193928
2,1,0.02,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2633926077195658
2,1,0.02,RandomForestMSE_BAG_L1,hour_lag1,1.2636687834253681
2,1,0.02,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04867820167524313
2,1,0.02,RandomForestMSE_BAG_L1,month_lag1,0.05177468782032904
2,1,0.02,RandomForestMSE_BAG_L1,month_sin,0.04242587574078493
2,1,0.02,RandomForestMSE_BAG_L1,month_cos,0.019147761340783154
2,1,0.02,RandomForestMSE_BAG_L1,year,0.051910279798278454
2,1,0.05,ExtraTreesMSE_BAG_L1,item_id,0.0
2,1,0.05,ExtraTreesMSE_BAG_L1,target_lag1,6.473782134699823
2,1,0.05,ExtraTreesMSE_BAG_L1,target_lag2,2.121586660797321
2,1,0.05,ExtraTreesMSE_BAG_L1,target_lag3,1.1752311344447046
2,1,0.05,ExtraTreesMSE_BAG_L1,target_lag4,0.6736922160599096
2,1,0.05,ExtraTreesMSE_BAG_L1,target_lag5,0.3520787564573951
2,1,0.05,ExtraTreesMSE_BAG_L1,target_lag6,0.24844168361425395
2,1,0.05,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3858776926932426
2,1,0.05,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.11936536702112507
2,1,0.05,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10847718832578805
2,1,0.05,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.416654896851457
2,1,0.05,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.04859967103577571
2,1,0.05,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19333986474642387
2,1,0.05,ExtraTreesMSE_BAG_L1,hour_lag1,0.7211986046323411
2,1,0.05,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06303310070330129
2,1,0.05,ExtraTreesMSE_BAG_L1,month_lag1,0.028546449684638275
2,1,0.05,ExtraTreesMSE_BAG_L1,month_sin,0.05968629581400979
2,1,0.05,ExtraTreesMSE_BAG_L1,month_cos,0.026218373340826818
2,1,0.05,ExtraTreesMSE_BAG_L1,year,0.32806631233961525
2,1,0.05,LightGBMLarge_BAG_L1,item_id,0.0
2,1,0.05,LightGBMLarge_BAG_L1,target_lag1,9.453190274648254
2,1,0.05,LightGBMLarge_BAG_L1,target_lag2,1.6250603253143914
2,1,0.05,LightGBMLarge_BAG_L1,target_lag3,0.6449433850389977
2,1,0.05,LightGBMLarge_BAG_L1,target_lag4,0.47596232846215925
2,1,0.05,LightGBMLarge_BAG_L1,target_lag5,0.21277501781428082
2,1,0.05,LightGBMLarge_BAG_L1,target_lag6,0.2134117833142097
2,1,0.05,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.1634566643501705
2,1,0.05,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7940765461813944
2,1,0.05,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.21197309896074099
2,1,0.05,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3788706412096149
2,1,0.05,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.2503152544733138
2,1,0.05,LightGBMLarge_BAG_L1,cov_OT_lag1,0.44596618485860523
2,1,0.05,LightGBMLarge_BAG_L1,hour_lag1,1.3961836874559737
2,1,0.05,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208665592521415
2,1,0.05,LightGBMLarge_BAG_L1,month_lag1,0.09749264402042795
2,1,0.05,LightGBMLarge_BAG_L1,month_sin,0.10821266491352942
2,1,0.05,LightGBMLarge_BAG_L1,month_cos,0.04185345516866782
2,1,0.05,LightGBMLarge_BAG_L1,year,0.1298152297017093
2,1,0.05,RandomForestMSE_BAG_L1,item_id,0.0
2,1,0.05,RandomForestMSE_BAG_L1,target_lag1,10.095310145752359
2,1,0.05,RandomForestMSE_BAG_L1,target_lag2,1.0523977851812083
2,1,0.05,RandomForestMSE_BAG_L1,target_lag3,0.5976735543146159
2,1,0.05,RandomForestMSE_BAG_L1,target_lag4,0.3569500819945564
2,1,0.05,RandomForestMSE_BAG_L1,target_lag5,0.3005343376494945
2,1,0.05,RandomForestMSE_BAG_L1,target_lag6,0.2704087992927203
2,1,0.05,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07233649562872359
2,1,0.05,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.642063450392966
2,1,0.05,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08622495431212282
2,1,0.05,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.22428795861424158
2,1,0.05,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.18282094118193928
2,1,0.05,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2633926077195658
2,1,0.05,RandomForestMSE_BAG_L1,hour_lag1,1.2636687834253681
2,1,0.05,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04867820167524313
2,1,0.05,RandomForestMSE_BAG_L1,month_lag1,0.05177468782032904
2,1,0.05,RandomForestMSE_BAG_L1,month_sin,0.04242587574078493
2,1,0.05,RandomForestMSE_BAG_L1,month_cos,0.019147761340783154
2,1,0.05,RandomForestMSE_BAG_L1,year,0.051910279798278454
2,1,0.1,ExtraTreesMSE_BAG_L1,item_id,0.0
2,1,0.1,ExtraTreesMSE_BAG_L1,target_lag1,6.473782134699823
2,1,0.1,ExtraTreesMSE_BAG_L1,target_lag2,2.121586660797321
2,1,0.1,ExtraTreesMSE_BAG_L1,target_lag3,1.1752311344447046
2,1,0.1,ExtraTreesMSE_BAG_L1,target_lag4,0.6736922160599096
2,1,0.1,ExtraTreesMSE_BAG_L1,target_lag5,0.3520787564573951
2,1,0.1,ExtraTreesMSE_BAG_L1,target_lag6,0.24844168361425395
2,1,0.1,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3858776926932426
2,1,0.1,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.11936536702112507
2,1,0.1,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10847718832578805
2,1,0.1,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.416654896851457
2,1,0.1,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.04859967103577571
2,1,0.1,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19333986474642387
2,1,0.1,ExtraTreesMSE_BAG_L1,hour_lag1,0.7211986046323411
2,1,0.1,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06303310070330129
2,1,0.1,ExtraTreesMSE_BAG_L1,month_lag1,0.028546449684638275
2,1,0.1,ExtraTreesMSE_BAG_L1,month_sin,0.05968629581400979
2,1,0.1,ExtraTreesMSE_BAG_L1,month_cos,0.026218373340826818
2,1,0.1,ExtraTreesMSE_BAG_L1,year,0.32806631233961525
2,1,0.1,LightGBMLarge_BAG_L1,item_id,0.0
2,1,0.1,LightGBMLarge_BAG_L1,target_lag1,9.453190274648254
2,1,0.1,LightGBMLarge_BAG_L1,target_lag2,1.6250603253143914
2,1,0.1,LightGBMLarge_BAG_L1,target_lag3,0.6449433850389977
2,1,0.1,LightGBMLarge_BAG_L1,target_lag4,0.47596232846215925
2,1,0.1,LightGBMLarge_BAG_L1,target_lag5,0.21277501781428082
2,1,0.1,LightGBMLarge_BAG_L1,target_lag6,0.2134117833142097
2,1,0.1,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.1634566643501705
2,1,0.1,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7940765461813944
2,1,0.1,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.21197309896074099
2,1,0.1,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3788706412096149
2,1,0.1,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.2503152544733138
2,1,0.1,LightGBMLarge_BAG_L1,cov_OT_lag1,0.44596618485860523
2,1,0.1,LightGBMLarge_BAG_L1,hour_lag1,1.3961836874559737
2,1,0.1,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208665592521415
2,1,0.1,LightGBMLarge_BAG_L1,month_lag1,0.09749264402042795
2,1,0.1,LightGBMLarge_BAG_L1,month_sin,0.10821266491352942
2,1,0.1,LightGBMLarge_BAG_L1,month_cos,0.04185345516866782
2,1,0.1,LightGBMLarge_BAG_L1,year,0.1298152297017093
2,1,0.1,RandomForestMSE_BAG_L1,item_id,0.0
2,1,0.1,RandomForestMSE_BAG_L1,target_lag1,10.095310145752359
2,1,0.1,RandomForestMSE_BAG_L1,target_lag2,1.0523977851812083
2,1,0.1,RandomForestMSE_BAG_L1,target_lag3,0.5976735543146159
2,1,0.1,RandomForestMSE_BAG_L1,target_lag4,0.3569500819945564
2,1,0.1,RandomForestMSE_BAG_L1,target_lag5,0.3005343376494945
2,1,0.1,RandomForestMSE_BAG_L1,target_lag6,0.2704087992927203
2,1,0.1,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07233649562872359
2,1,0.1,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.642063450392966
2,1,0.1,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08622495431212282
2,1,0.1,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.22428795861424158
2,1,0.1,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.18282094118193928
2,1,0.1,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2633926077195658
2,1,0.1,RandomForestMSE_BAG_L1,hour_lag1,1.2636687834253681
2,1,0.1,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04867820167524313
2,1,0.1,RandomForestMSE_BAG_L1,month_lag1,0.05177468782032904
2,1,0.1,RandomForestMSE_BAG_L1,month_sin,0.04242587574078493
2,1,0.1,RandomForestMSE_BAG_L1,month_cos,0.019147761340783154
2,1,0.1,RandomForestMSE_BAG_L1,year,0.051910279798278454
2,1,0.2,ExtraTreesMSE_BAG_L1,item_id,0.0
2,1,0.2,ExtraTreesMSE_BAG_L1,target_lag1,6.473782134699823
2,1,0.2,ExtraTreesMSE_BAG_L1,target_lag2,2.121586660797321
2,1,0.2,ExtraTreesMSE_BAG_L1,target_lag3,1.1752311344447046
2,1,0.2,ExtraTreesMSE_BAG_L1,target_lag4,0.6736922160599096
2,1,0.2,ExtraTreesMSE_BAG_L1,target_lag5,0.3520787564573951
2,1,0.2,ExtraTreesMSE_BAG_L1,target_lag6,0.24844168361425395
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3858776926932426
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.11936536702112507
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10847718832578805
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.416654896851457
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.04859967103577571
2,1,0.2,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19333986474642387
2,1,0.2,ExtraTreesMSE_BAG_L1,hour_lag1,0.7211986046323411
2,1,0.2,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06303310070330129
2,1,0.2,ExtraTreesMSE_BAG_L1,month_lag1,0.028546449684638275
2,1,0.2,ExtraTreesMSE_BAG_L1,month_sin,0.05968629581400979
2,1,0.2,ExtraTreesMSE_BAG_L1,month_cos,0.026218373340826818
2,1,0.2,ExtraTreesMSE_BAG_L1,year,0.32806631233961525
2,1,0.2,LightGBMLarge_BAG_L1,item_id,0.0
2,1,0.2,LightGBMLarge_BAG_L1,target_lag1,9.453190274648254
2,1,0.2,LightGBMLarge_BAG_L1,target_lag2,1.6250603253143914
2,1,0.2,LightGBMLarge_BAG_L1,target_lag3,0.6449433850389977
2,1,0.2,LightGBMLarge_BAG_L1,target_lag4,0.47596232846215925
2,1,0.2,LightGBMLarge_BAG_L1,target_lag5,0.21277501781428082
2,1,0.2,LightGBMLarge_BAG_L1,target_lag6,0.2134117833142097
2,1,0.2,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.1634566643501705
2,1,0.2,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7940765461813944
2,1,0.2,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.21197309896074099
2,1,0.2,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3788706412096149
2,1,0.2,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.2503152544733138
2,1,0.2,LightGBMLarge_BAG_L1,cov_OT_lag1,0.44596618485860523
2,1,0.2,LightGBMLarge_BAG_L1,hour_lag1,1.3961836874559737
2,1,0.2,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208665592521415
2,1,0.2,LightGBMLarge_BAG_L1,month_lag1,0.09749264402042795
2,1,0.2,LightGBMLarge_BAG_L1,month_sin,0.10821266491352942
2,1,0.2,LightGBMLarge_BAG_L1,month_cos,0.04185345516866782
2,1,0.2,LightGBMLarge_BAG_L1,year,0.1298152297017093
2,1,0.2,RandomForestMSE_BAG_L1,item_id,0.0
2,1,0.2,RandomForestMSE_BAG_L1,target_lag1,10.095310145752359
2,1,0.2,RandomForestMSE_BAG_L1,target_lag2,1.0523977851812083
2,1,0.2,RandomForestMSE_BAG_L1,target_lag3,0.5976735543146159
2,1,0.2,RandomForestMSE_BAG_L1,target_lag4,0.3569500819945564
2,1,0.2,RandomForestMSE_BAG_L1,target_lag5,0.3005343376494945
2,1,0.2,RandomForestMSE_BAG_L1,target_lag6,0.2704087992927203
2,1,0.2,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07233649562872359
2,1,0.2,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.642063450392966
2,1,0.2,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08622495431212282
2,1,0.2,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.22428795861424158
2,1,0.2,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.18282094118193928
2,1,0.2,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2633926077195658
2,1,0.2,RandomForestMSE_BAG_L1,hour_lag1,1.2636687834253681
2,1,0.2,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04867820167524313
2,1,0.2,RandomForestMSE_BAG_L1,month_lag1,0.05177468782032904
2,1,0.2,RandomForestMSE_BAG_L1,month_sin,0.04242587574078493
2,1,0.2,RandomForestMSE_BAG_L1,month_cos,0.019147761340783154
2,1,0.2,RandomForestMSE_BAG_L1,year,0.051910279798278454
2,1,0.3,ExtraTreesMSE_BAG_L1,item_id,0.0
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag1,6.473782134699823
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag2,2.121586660797321
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag3,1.1752311344447046
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag4,0.6736922160599096
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag5,0.3520787564573951
2,1,0.3,ExtraTreesMSE_BAG_L1,target_lag6,0.24844168361425395
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_HULL_lag1,0.3858776926932426
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_MUFL_lag1,0.11936536702112507
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_MULL_lag1,0.10847718832578805
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_LUFL_lag1,0.416654896851457
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_LULL_lag1,0.04859967103577571
2,1,0.3,ExtraTreesMSE_BAG_L1,cov_OT_lag1,0.19333986474642387
2,1,0.3,ExtraTreesMSE_BAG_L1,hour_lag1,0.7211986046323411
2,1,0.3,ExtraTreesMSE_BAG_L1,day_of_week_lag1,0.06303310070330129
2,1,0.3,ExtraTreesMSE_BAG_L1,month_lag1,0.028546449684638275
2,1,0.3,ExtraTreesMSE_BAG_L1,month_sin,0.05968629581400979
2,1,0.3,ExtraTreesMSE_BAG_L1,month_cos,0.026218373340826818
2,1,0.3,ExtraTreesMSE_BAG_L1,year,0.32806631233961525
2,1,0.3,LightGBMLarge_BAG_L1,item_id,0.0
2,1,0.3,LightGBMLarge_BAG_L1,target_lag1,9.453190274648254
2,1,0.3,LightGBMLarge_BAG_L1,target_lag2,1.6250603253143914
2,1,0.3,LightGBMLarge_BAG_L1,target_lag3,0.6449433850389977
2,1,0.3,LightGBMLarge_BAG_L1,target_lag4,0.47596232846215925
2,1,0.3,LightGBMLarge_BAG_L1,target_lag5,0.21277501781428082
2,1,0.3,LightGBMLarge_BAG_L1,target_lag6,0.2134117833142097
2,1,0.3,LightGBMLarge_BAG_L1,cov_HULL_lag1,0.1634566643501705
2,1,0.3,LightGBMLarge_BAG_L1,cov_MUFL_lag1,0.7940765461813944
2,1,0.3,LightGBMLarge_BAG_L1,cov_MULL_lag1,0.21197309896074099
2,1,0.3,LightGBMLarge_BAG_L1,cov_LUFL_lag1,0.3788706412096149
2,1,0.3,LightGBMLarge_BAG_L1,cov_LULL_lag1,0.2503152544733138
2,1,0.3,LightGBMLarge_BAG_L1,cov_OT_lag1,0.44596618485860523
2,1,0.3,LightGBMLarge_BAG_L1,hour_lag1,1.3961836874559737
2,1,0.3,LightGBMLarge_BAG_L1,day_of_week_lag1,0.08208665592521415
2,1,0.3,LightGBMLarge_BAG_L1,month_lag1,0.09749264402042795
2,1,0.3,LightGBMLarge_BAG_L1,month_sin,0.10821266491352942
2,1,0.3,LightGBMLarge_BAG_L1,month_cos,0.04185345516866782
2,1,0.3,LightGBMLarge_BAG_L1,year,0.1298152297017093
2,1,0.3,RandomForestMSE_BAG_L1,item_id,0.0
2,1,0.3,RandomForestMSE_BAG_L1,target_lag1,10.095310145752359
2,1,0.3,RandomForestMSE_BAG_L1,target_lag2,1.0523977851812083
2,1,0.3,RandomForestMSE_BAG_L1,target_lag3,0.5976735543146159
2,1,0.3,RandomForestMSE_BAG_L1,target_lag4,0.3569500819945564
2,1,0.3,RandomForestMSE_BAG_L1,target_lag5,0.3005343376494945
2,1,0.3,RandomForestMSE_BAG_L1,target_lag6,0.2704087992927203
2,1,0.3,RandomForestMSE_BAG_L1,cov_HULL_lag1,0.07233649562872359
2,1,0.3,RandomForestMSE_BAG_L1,cov_MUFL_lag1,0.642063450392966
2,1,0.3,RandomForestMSE_BAG_L1,cov_MULL_lag1,0.08622495431212282
2,1,0.3,RandomForestMSE_BAG_L1,cov_LUFL_lag1,0.22428795861424158
2,1,0.3,RandomForestMSE_BAG_L1,cov_LULL_lag1,0.18282094118193928
2,1,0.3,RandomForestMSE_BAG_L1,cov_OT_lag1,0.2633926077195658
2,1,0.3,RandomForestMSE_BAG_L1,hour_lag1,1.2636687834253681
2,1,0.3,RandomForestMSE_BAG_L1,day_of_week_lag1,0.04867820167524313
2,1,0.3,RandomForestMSE_BAG_L1,month_lag1,0.05177468782032904
2,1,0.3,RandomForestMSE_BAG_L1,month_sin,0.04242587574078493
2,1,0.3,RandomForestMSE_BAG_L1,month_cos,0.019147761340783154
2,1,0.3,RandomForestMSE_BAG_L1,year,0.051910279798278454
0,2,0.02,LightGBMLarge_BAG_L1,item_id,0.0
0,2,0.02,LightGBMLarge_BAG_L1,target_lag1,6.742787912225889
0,2,0.02,LightGBMLarge_BAG_L1,target_lag2,0.8429396684632195
0,2,0.02,LightGBMLarge_BAG_L1,target_lag3,0.6249470370535667
0,2,0.02,LightGBMLarge_BAG_L1,target_lag4,0.7319544533725293
0,2,0.02,LightGBMLarge_BAG_L1,target_lag5,0.198346153271231
