split_id,seed,eps,model,feature,global_importance
1,1,0.02,GBM_2_AutoML_5_20260603_203412,year,0.13805900128048956
1,1,0.05,GBM_4_AutoML_5_20260603_203412,target_lag1,47.218576607704165
1,1,0.05,GBM_4_AutoML_5_20260603_203412,target_lag2,6.283331446126104
1,1,0.05,GBM_4_AutoML_5_20260603_203412,target_lag3,3.7288077899813654
1,1,0.05,GBM_4_AutoML_5_20260603_203412,target_lag4,1.039942625761032
1,1,0.05,GBM_4_AutoML_5_20260603_203412,target_lag5,1.1690602980786935
1,1,0.05,GBM_4_AutoML_5_20260603_203412,target_lag6,2.675189140886068
1,1,0.05,GBM_4_AutoML_5_20260603_203412,hour_lag1,2.8986177259683608
1,1,0.05,GBM_4_AutoML_5_20260603_203412,day_of_week_lag1,0.24665049442090095
1,1,0.05,GBM_4_AutoML_5_20260603_203412,month_lag1,0.35038763225078584
1,1,0.05,GBM_4_AutoML_5_20260603_203412,trend_lag1,0.41404846831224856
1,1,0.05,GBM_4_AutoML_5_20260603_203412,month_sin,0.07560980340465899
1,1,0.05,GBM_4_AutoML_5_20260603_203412,month_cos,0.09834641180506874
1,1,0.05,GBM_4_AutoML_5_20260603_203412,year,0.1578139771888436
1,1,0.05,GBM_1_AutoML_5_20260603_203412,target_lag1,34.36318770170212
1,1,0.05,GBM_1_AutoML_5_20260603_203412,target_lag2,13.434794282913208
1,1,0.05,GBM_1_AutoML_5_20260603_203412,target_lag3,9.276912504434586
1,1,0.05,GBM_1_AutoML_5_20260603_203412,target_lag4,2.5158467537909748
1,1,0.05,GBM_1_AutoML_5_20260603_203412,target_lag5,0.8849484781734646
1,1,0.05,GBM_1_AutoML_5_20260603_203412,target_lag6,1.8536906027793885
1,1,0.05,GBM_1_AutoML_5_20260603_203412,hour_lag1,2.9012955435179175
1,1,0.05,GBM_1_AutoML_5_20260603_203412,day_of_week_lag1,0.2783816546853632
1,1,0.05,GBM_1_AutoML_5_20260603_203412,month_lag1,0.38832674597389993
1,1,0.05,GBM_1_AutoML_5_20260603_203412,trend_lag1,0.4058457359392196
1,1,0.05,GBM_1_AutoML_5_20260603_203412,month_sin,0.08444317847257476
1,1,0.05,GBM_1_AutoML_5_20260603_203412,month_cos,0.11323643811570942
1,1,0.05,GBM_1_AutoML_5_20260603_203412,year,0.16221637798473235
1,1,0.05,GBM_3_AutoML_5_20260603_203412,target_lag1,38.15033844947815
1,1,0.05,GBM_3_AutoML_5_20260603_203412,target_lag2,10.469794849157333
1,1,0.05,GBM_3_AutoML_5_20260603_203412,target_lag3,7.218902838230133
1,1,0.05,GBM_3_AutoML_5_20260603_203412,target_lag4,1.6718051782250405
1,1,0.05,GBM_3_AutoML_5_20260603_203412,target_lag5,2.159449701085687
1,1,0.05,GBM_3_AutoML_5_20260603_203412,target_lag6,2.7776493801968174
1,1,0.05,GBM_3_AutoML_5_20260603_203412,hour_lag1,2.8322870254516603
1,1,0.05,GBM_3_AutoML_5_20260603_203412,day_of_week_lag1,0.29685922733158804
1,1,0.05,GBM_3_AutoML_5_20260603_203412,month_lag1,0.3168510438688099
1,1,0.05,GBM_3_AutoML_5_20260603_203412,trend_lag1,0.39387184886727483
1,1,0.05,GBM_3_AutoML_5_20260603_203412,month_sin,0.043951516890083406
1,1,0.05,GBM_3_AutoML_5_20260603_203412,month_cos,0.05699009689015834
1,1,0.05,GBM_3_AutoML_5_20260603_203412,year,0.1636945706419647
1,1,0.05,GBM_2_AutoML_5_20260603_203412,target_lag1,43.77737289428711
1,1,0.05,GBM_2_AutoML_5_20260603_203412,target_lag2,8.354344646930695
1,1,0.05,GBM_2_AutoML_5_20260603_203412,target_lag3,3.638310964293778
1,1,0.05,GBM_2_AutoML_5_20260603_203412,target_lag4,2.3254214373230933
1,1,0.05,GBM_2_AutoML_5_20260603_203412,target_lag5,1.0632113512605428
1,1,0.05,GBM_2_AutoML_5_20260603_203412,target_lag6,2.8805580260138957
1,1,0.05,GBM_2_AutoML_5_20260603_203412,hour_lag1,2.7587892216444017
1,1,0.05,GBM_2_AutoML_5_20260603_203412,day_of_week_lag1,0.2547349243611097
1,1,0.05,GBM_2_AutoML_5_20260603_203412,month_lag1,0.3006163805350661
1,1,0.05,GBM_2_AutoML_5_20260603_203412,trend_lag1,0.18384267714805902
1,1,0.05,GBM_2_AutoML_5_20260603_203412,month_sin,0.03277525806566695
1,1,0.05,GBM_2_AutoML_5_20260603_203412,month_cos,0.06232674348924772
1,1,0.05,GBM_2_AutoML_5_20260603_203412,year,0.13805900128048956
1,1,0.05,GBM_5_AutoML_5_20260603_203412,target_lag1,44.00689789295197
1,1,0.05,GBM_5_AutoML_5_20260603_203412,target_lag2,8.372241180837154
1,1,0.05,GBM_5_AutoML_5_20260603_203412,target_lag3,4.676469705887139
1,1,0.05,GBM_5_AutoML_5_20260603_203412,target_lag4,2.064227970093489
1,1,0.05,GBM_5_AutoML_5_20260603_203412,target_lag5,1.8462162065133452
1,1,0.05,GBM_5_AutoML_5_20260603_203412,target_lag6,1.1974715648591518
1,1,0.05,GBM_5_AutoML_5_20260603_203412,hour_lag1,2.647007302641869
1,1,0.05,GBM_5_AutoML_5_20260603_203412,day_of_week_lag1,0.18841795275453477
1,1,0.05,GBM_5_AutoML_5_20260603_203412,month_lag1,0.24539279208285733
1,1,0.05,GBM_5_AutoML_5_20260603_203412,trend_lag1,0.2726955083664507
1,1,0.05,GBM_5_AutoML_5_20260603_203412,month_sin,0.10036645925603803
1,1,0.05,GBM_5_AutoML_5_20260603_203412,month_cos,0.027930616106586932
1,1,0.05,GBM_5_AutoML_5_20260603_203412,year,0.11976074832491573
1,1,0.05,DRF_1_AutoML_5_20260603_203412,target_lag1,23.524276537895204
1,1,0.05,DRF_1_AutoML_5_20260603_203412,target_lag2,11.121053772568702
1,1,0.05,DRF_1_AutoML_5_20260603_203412,target_lag3,8.370898977462202
1,1,0.05,DRF_1_AutoML_5_20260603_203412,target_lag4,7.101278383657336
1,1,0.05,DRF_1_AutoML_5_20260603_203412,target_lag5,5.685331822559237
1,1,0.05,DRF_1_AutoML_5_20260603_203412,target_lag6,2.350083990038838
1,1,0.05,DRF_1_AutoML_5_20260603_203412,hour_lag1,2.157254990041256
1,1,0.05,DRF_1_AutoML_5_20260603_203412,day_of_week_lag1,0.38165686186403036
1,1,0.05,DRF_1_AutoML_5_20260603_203412,month_lag1,0.21371357651427383
1,1,0.05,DRF_1_AutoML_5_20260603_203412,trend_lag1,0.49933182742446663
1,1,0.05,DRF_1_AutoML_5_20260603_203412,month_sin,0.10053941405727525
1,1,0.05,DRF_1_AutoML_5_20260603_203412,month_cos,0.09209734955056771
1,1,0.05,DRF_1_AutoML_5_20260603_203412,year,0.18425997532904148
1,1,0.05,XRT_1_AutoML_5_20260603_203412,target_lag1,121.57078018903732
1,1,0.05,XRT_1_AutoML_5_20260603_203412,target_lag2,101.20921430826188
1,1,0.05,XRT_1_AutoML_5_20260603_203412,target_lag3,43.33840216457844
1,1,0.05,XRT_1_AutoML_5_20260603_203412,target_lag4,5160069.7727761
1,1,0.05,XRT_1_AutoML_5_20260603_203412,target_lag5,66.6386700598523
1,1,0.05,XRT_1_AutoML_5_20260603_203412,target_lag6,975.9298257836699
1,1,0.05,XRT_1_AutoML_5_20260603_203412,hour_lag1,4553.884227175415
1,1,0.05,XRT_1_AutoML_5_20260603_203412,day_of_week_lag1,103.92245039910078
1,1,0.05,XRT_1_AutoML_5_20260603_203412,month_lag1,1657.708463274166
1,1,0.05,XRT_1_AutoML_5_20260603_203412,trend_lag1,29.44431467667222
1,1,0.05,XRT_1_AutoML_5_20260603_203412,month_sin,33.27632224921137
1,1,0.05,XRT_1_AutoML_5_20260603_203412,month_cos,17.68544185221195
1,1,0.05,XRT_1_AutoML_5_20260603_203412,year,133.2790177333355
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag1,23.056237890124322
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag2,8.579141348004342
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag3,8.572823405265808
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag4,9.29311883211136
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag5,7.585521427094936
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag6,4.067513805404306
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,hour_lag1,2.610734374523163
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,day_of_week_lag1,0.451191879932303
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,month_lag1,0.6930636832118034
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,trend_lag1,0.5089840010926128
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,month_sin,0.14142940502148119
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,month_cos,0.12718625822686586
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_1,year,0.22868130936287343
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,target_lag1,44.631913318634034
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,target_lag2,11.670149674415589
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,target_lag3,1.916351698935032
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,target_lag4,0.5762531313672662
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,target_lag5,2.223653022646904
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,target_lag6,3.8216969659924507
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,hour_lag1,3.2072512072324755
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,day_of_week_lag1,0.305705061564222
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,month_lag1,0.3501465192437172
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,trend_lag1,0.40540649130009115
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,month_sin,0.14476922273373924
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,month_cos,0.07481322377454486
1,1,0.05,XGBoost_2_AutoML_5_20260603_203412,year,0.3764528452046216
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag1,43.08697012901306
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag2,12.646425576210023
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag3,2.9433631894737484
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag4,0.7045275127887726
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag5,1.92933840919286
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag6,2.5858448358811437
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,hour_lag1,2.3933083122968672
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,day_of_week_lag1,0.08980837764684103
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,month_lag1,0.15288385365158316
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,trend_lag1,0.10088656734675165
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,month_sin,0.00037671753994800383
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,month_cos,0.009172364700643799
1,1,0.05,GBM_grid_1_AutoML_5_20260603_203412_model_2,year,0.053288570195436445
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag1,25.62056973338127
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag2,28.63907485961914
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag3,1.7172105582489166
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag4,0.32996091088280083
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag5,4.006111565530301
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag6,2.6299872457329183
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,hour_lag1,3.155618204176426
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,day_of_week_lag1,0.3557674303650856
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,month_lag1,0.25953234123997393
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,trend_lag1,0.7579292310215533
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,month_sin,0.08588508525863287
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,month_cos,0.1395227467475342
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,year,0.2737438670871779
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,target_lag1,32.61118337154389
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,target_lag2,7.053503904938697
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,target_lag3,5.760177521705628
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,target_lag4,13.090602608919143
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,target_lag5,1.7890883155167103
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,target_lag6,3.3749956393567846
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,hour_lag1,3.320595192015171
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,day_of_week_lag1,0.3211460266634822
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,month_lag1,0.4412618880346417
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,trend_lag1,0.7146178912557661
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,month_sin,0.07629427159437906
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,month_cos,0.1353268177900463
1,1,0.05,XGBoost_grid_1_AutoML_5_20260603_203412_model_6,year,0.15706450732890512
1,1,0.1,GBM_4_AutoML_5_20260603_203412,target_lag1,47.218576607704165
1,1,0.1,GBM_4_AutoML_5_20260603_203412,target_lag2,6.283331446126104
1,1,0.1,GBM_4_AutoML_5_20260603_203412,target_lag3,3.7288077899813654
1,1,0.1,GBM_4_AutoML_5_20260603_203412,target_lag4,1.039942625761032
1,1,0.1,GBM_4_AutoML_5_20260603_203412,target_lag5,1.1690602980786935
1,1,0.1,GBM_4_AutoML_5_20260603_203412,target_lag6,2.675189140886068
1,1,0.1,GBM_4_AutoML_5_20260603_203412,hour_lag1,2.8986177259683608
1,1,0.1,GBM_4_AutoML_5_20260603_203412,day_of_week_lag1,0.24665049442090095
1,1,0.1,GBM_4_AutoML_5_20260603_203412,month_lag1,0.35038763225078584
1,1,0.1,GBM_4_AutoML_5_20260603_203412,trend_lag1,0.41404846831224856
1,1,0.1,GBM_4_AutoML_5_20260603_203412,month_sin,0.07560980340465899
1,1,0.1,GBM_4_AutoML_5_20260603_203412,month_cos,0.09834641180506874
1,1,0.1,GBM_4_AutoML_5_20260603_203412,year,0.1578139771888436
1,1,0.1,GBM_1_AutoML_5_20260603_203412,target_lag1,34.36318770170212
1,1,0.1,GBM_1_AutoML_5_20260603_203412,target_lag2,13.434794282913208
1,1,0.1,GBM_1_AutoML_5_20260603_203412,target_lag3,9.276912504434586
1,1,0.1,GBM_1_AutoML_5_20260603_203412,target_lag4,2.5158467537909748
1,1,0.1,GBM_1_AutoML_5_20260603_203412,target_lag5,0.8849484781734646
1,1,0.1,GBM_1_AutoML_5_20260603_203412,target_lag6,1.8536906027793885
1,1,0.1,GBM_1_AutoML_5_20260603_203412,hour_lag1,2.9012955435179175
1,1,0.1,GBM_1_AutoML_5_20260603_203412,day_of_week_lag1,0.2783816546853632
1,1,0.1,GBM_1_AutoML_5_20260603_203412,month_lag1,0.38832674597389993
1,1,0.1,GBM_1_AutoML_5_20260603_203412,trend_lag1,0.4058457359392196
1,1,0.1,GBM_1_AutoML_5_20260603_203412,month_sin,0.08444317847257476
1,1,0.1,GBM_1_AutoML_5_20260603_203412,month_cos,0.11323643811570942
1,1,0.1,GBM_1_AutoML_5_20260603_203412,year,0.16221637798473235
1,1,0.1,GBM_3_AutoML_5_20260603_203412,target_lag1,38.15033844947815
1,1,0.1,GBM_3_AutoML_5_20260603_203412,target_lag2,10.469794849157333
1,1,0.1,GBM_3_AutoML_5_20260603_203412,target_lag3,7.218902838230133
1,1,0.1,GBM_3_AutoML_5_20260603_203412,target_lag4,1.6718051782250405
1,1,0.1,GBM_3_AutoML_5_20260603_203412,target_lag5,2.159449701085687
1,1,0.1,GBM_3_AutoML_5_20260603_203412,target_lag6,2.7776493801968174
1,1,0.1,GBM_3_AutoML_5_20260603_203412,hour_lag1,2.8322870254516603
1,1,0.1,GBM_3_AutoML_5_20260603_203412,day_of_week_lag1,0.29685922733158804
1,1,0.1,GBM_3_AutoML_5_20260603_203412,month_lag1,0.3168510438688099
1,1,0.1,GBM_3_AutoML_5_20260603_203412,trend_lag1,0.39387184886727483
1,1,0.1,GBM_3_AutoML_5_20260603_203412,month_sin,0.043951516890083406
1,1,0.1,GBM_3_AutoML_5_20260603_203412,month_cos,0.05699009689015834
1,1,0.1,GBM_3_AutoML_5_20260603_203412,year,0.1636945706419647
1,1,0.1,GBM_2_AutoML_5_20260603_203412,target_lag1,43.77737289428711
1,1,0.1,GBM_2_AutoML_5_20260603_203412,target_lag2,8.354344646930695
1,1,0.1,GBM_2_AutoML_5_20260603_203412,target_lag3,3.638310964293778
1,1,0.1,GBM_2_AutoML_5_20260603_203412,target_lag4,2.3254214373230933
1,1,0.1,GBM_2_AutoML_5_20260603_203412,target_lag5,1.0632113512605428
1,1,0.1,GBM_2_AutoML_5_20260603_203412,target_lag6,2.8805580260138957
1,1,0.1,GBM_2_AutoML_5_20260603_203412,hour_lag1,2.7587892216444017
1,1,0.1,GBM_2_AutoML_5_20260603_203412,day_of_week_lag1,0.2547349243611097
1,1,0.1,GBM_2_AutoML_5_20260603_203412,month_lag1,0.3006163805350661
1,1,0.1,GBM_2_AutoML_5_20260603_203412,trend_lag1,0.18384267714805902
1,1,0.1,GBM_2_AutoML_5_20260603_203412,month_sin,0.03277525806566695
1,1,0.1,GBM_2_AutoML_5_20260603_203412,month_cos,0.06232674348924772
1,1,0.1,GBM_2_AutoML_5_20260603_203412,year,0.13805900128048956
1,1,0.1,GBM_5_AutoML_5_20260603_203412,target_lag1,44.00689789295197
1,1,0.1,GBM_5_AutoML_5_20260603_203412,target_lag2,8.372241180837154
1,1,0.1,GBM_5_AutoML_5_20260603_203412,target_lag3,4.676469705887139
1,1,0.1,GBM_5_AutoML_5_20260603_203412,target_lag4,2.064227970093489
1,1,0.1,GBM_5_AutoML_5_20260603_203412,target_lag5,1.8462162065133452
1,1,0.1,GBM_5_AutoML_5_20260603_203412,target_lag6,1.1974715648591518
1,1,0.1,GBM_5_AutoML_5_20260603_203412,hour_lag1,2.647007302641869
1,1,0.1,GBM_5_AutoML_5_20260603_203412,day_of_week_lag1,0.18841795275453477
1,1,0.1,GBM_5_AutoML_5_20260603_203412,month_lag1,0.24539279208285733
1,1,0.1,GBM_5_AutoML_5_20260603_203412,trend_lag1,0.2726955083664507
1,1,0.1,GBM_5_AutoML_5_20260603_203412,month_sin,0.10036645925603803
1,1,0.1,GBM_5_AutoML_5_20260603_203412,month_cos,0.027930616106586932
1,1,0.1,GBM_5_AutoML_5_20260603_203412,year,0.11976074832491573
1,1,0.1,DRF_1_AutoML_5_20260603_203412,target_lag1,23.524276537895204
1,1,0.1,DRF_1_AutoML_5_20260603_203412,target_lag2,11.121053772568702
1,1,0.1,DRF_1_AutoML_5_20260603_203412,target_lag3,8.370898977462202
1,1,0.1,DRF_1_AutoML_5_20260603_203412,target_lag4,7.101278383657336
1,1,0.1,DRF_1_AutoML_5_20260603_203412,target_lag5,5.685331822559237
1,1,0.1,DRF_1_AutoML_5_20260603_203412,target_lag6,2.350083990038838
1,1,0.1,DRF_1_AutoML_5_20260603_203412,hour_lag1,2.157254990041256
1,1,0.1,DRF_1_AutoML_5_20260603_203412,day_of_week_lag1,0.38165686186403036
1,1,0.1,DRF_1_AutoML_5_20260603_203412,month_lag1,0.21371357651427383
1,1,0.1,DRF_1_AutoML_5_20260603_203412,trend_lag1,0.49933182742446663
1,1,0.1,DRF_1_AutoML_5_20260603_203412,month_sin,0.10053941405727525
1,1,0.1,DRF_1_AutoML_5_20260603_203412,month_cos,0.09209734955056771
1,1,0.1,DRF_1_AutoML_5_20260603_203412,year,0.18425997532904148
1,1,0.1,XRT_1_AutoML_5_20260603_203412,target_lag1,121.57078018903732
1,1,0.1,XRT_1_AutoML_5_20260603_203412,target_lag2,101.20921430826188
1,1,0.1,XRT_1_AutoML_5_20260603_203412,target_lag3,43.33840216457844
1,1,0.1,XRT_1_AutoML_5_20260603_203412,target_lag4,5160069.7727761
1,1,0.1,XRT_1_AutoML_5_20260603_203412,target_lag5,66.6386700598523
1,1,0.1,XRT_1_AutoML_5_20260603_203412,target_lag6,975.9298257836699
1,1,0.1,XRT_1_AutoML_5_20260603_203412,hour_lag1,4553.884227175415
1,1,0.1,XRT_1_AutoML_5_20260603_203412,day_of_week_lag1,103.92245039910078
1,1,0.1,XRT_1_AutoML_5_20260603_203412,month_lag1,1657.708463274166
1,1,0.1,XRT_1_AutoML_5_20260603_203412,trend_lag1,29.44431467667222
1,1,0.1,XRT_1_AutoML_5_20260603_203412,month_sin,33.27632224921137
1,1,0.1,XRT_1_AutoML_5_20260603_203412,month_cos,17.68544185221195
1,1,0.1,XRT_1_AutoML_5_20260603_203412,year,133.2790177333355
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag1,23.056237890124322
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag2,8.579141348004342
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag3,8.572823405265808
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag4,9.29311883211136
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag5,7.585521427094936
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,target_lag6,4.067513805404306
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,hour_lag1,2.610734374523163
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,day_of_week_lag1,0.451191879932303
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,month_lag1,0.6930636832118034
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,trend_lag1,0.5089840010926128
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,month_sin,0.14142940502148119
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,month_cos,0.12718625822686586
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_1,year,0.22868130936287343
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,target_lag1,44.631913318634034
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,target_lag2,11.670149674415589
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,target_lag3,1.916351698935032
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,target_lag4,0.5762531313672662
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,target_lag5,2.223653022646904
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,target_lag6,3.8216969659924507
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,hour_lag1,3.2072512072324755
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,day_of_week_lag1,0.305705061564222
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,month_lag1,0.3501465192437172
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,trend_lag1,0.40540649130009115
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,month_sin,0.14476922273373924
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,month_cos,0.07481322377454486
1,1,0.1,XGBoost_2_AutoML_5_20260603_203412,year,0.3764528452046216
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag1,43.08697012901306
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag2,12.646425576210023
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag3,2.9433631894737484
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag4,0.7045275127887726
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag5,1.92933840919286
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,target_lag6,2.5858448358811437
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,hour_lag1,2.3933083122968672
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,day_of_week_lag1,0.08980837764684103
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,month_lag1,0.15288385365158316
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,trend_lag1,0.10088656734675165
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,month_sin,0.00037671753994800383
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,month_cos,0.009172364700643799
1,1,0.1,GBM_grid_1_AutoML_5_20260603_203412_model_2,year,0.053288570195436445
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag1,25.62056973338127
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag2,28.63907485961914
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag3,1.7172105582489166
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag4,0.32996091088280083
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag5,4.006111565530301
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,target_lag6,2.6299872457329183
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,hour_lag1,3.155618204176426
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,day_of_week_lag1,0.3557674303650856
1,1,0.1,XGBoost_grid_1_AutoML_5_20260603_203412_model_1,month_lag1,0.25953234123997393
